CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1354011,Michael,Michael,9521518229,1234 Sessame St.,,Atlantis,MN,50524,7996
1502309,Susan,Jenkins,9512487801,1234 Sessame St.,,Atlantis,MN,50780,211
1785109,Lord,Jenkins,6124495928,1234 Sessame St.,,Atlantis,MN,50631,3531
1986377,Lord,John,9511700748,1234 Sessame St.,,Atlantis,MN,50528,1685
1283901,John,Jenkins,7633899204,1234 Sessame St.,,Atlantis,MN,98257,8235
1470752,Buffy,,6123577918,1234 Sessame St.,,Atlantis,MN,30186,297
1743663,Moe,Michael,9521758280,1234 Sessame St.,,Atlantis,MN,50717,5061
1779795,Melody,Summers,7630493481,1234 Sessame St.,,Atlantis,MN,50566,8150
1116287,Moe,,7630524018,1234 Sessame St.,,Atlantis,MN,50722,4704
1140900,Susan,,9522720078,1234 Sessame St.,,Atlantis,MN,50696,2006
1658297,Michael,Summers,9511959109,1234 Sessame St.,,Atlantis,MN,50728,14
1644848,Lord,Michael,7635719288,1234 Sessame St.,,Atlantis,MN,50620,3499
1142554,Michael,,6121403691,1234 Sessame St.,,Atlantis,MN,39453,4304
1377703,Lord,Farquaad,9527559119,1234 Sessame St.,,Atlantis,MN,50613,8033
1700496,Madona,,9512136154,1234 Sessame St.,,Atlantis,MN,50582,6233
1364621,Michael,John,7634168669,1234 Sessame St.,,Atlantis,MN,50636,9285
1551362,John,Jenkins,6126424688,1234 Sessame St.,,Atlantis,MN,50515,4807
1161342,Buffy,Lindgrin,7636483788,1234 Sessame St.,,Atlantis,MN,55440,1663
1457792,Melody,Michael,7631316079,1234 Sessame St.,,Atlantis,MN,50768,6210
1022796,John,,9510845425,1234 Sessame St.,,Atlantis,MN,50618,2374
1307203,Madona,Summers,7630586295,1234 Sessame St.,,Atlantis,MN,50569,9215
1474405,Susan,Jenkins,9521354350,1234 Sessame St.,,Atlantis,MN,50623,7604
1427861,Susan,Jenkins,6126931778,1234 Sessame St.,,Atlantis,MN,50556,1889
1771082,Madona,Jenkins,7639090202,1234 Sessame St.,,Atlantis,MN,50663,857
1784990,John,John,6126351975,1234 Sessame St.,,Atlantis,MN,50701,3265
1506353,Lord,Racca,7631839597,1234 Sessame St.,,Atlantis,MN,50647,2069
1265658,John,Farquaad,9527029568,1234 Sessame St.,,Atlantis,MN,17262,4888
1374119,John,Lindgrin,9520394218,1234 Sessame St.,,Atlantis,MN,50798,7978
1715039,Susan,John,6123466518,1234 Sessame St.,,Atlantis,MN,50646,4455
1717464,Michael,John,9529885809,1234 Sessame St.,,Atlantis,MN,92589,4399
1711079,Moe,Summers,7639228956,1234 Sessame St.,,Atlantis,MN,50791,2382
1358596,Moe,Michael,6125073776,1234 Sessame St.,,Atlantis,MN,50777,3646
1277017,Michael,Jenkins,6121712533,1234 Sessame St.,,Atlantis,MN,50559,1161
1627061,Madona,Racca,9516346000,1234 Sessame St.,,Atlantis,MN,50772,7799
1350185,Melody,Summers,9516579619,1234 Sessame St.,,Atlantis,MN,50661,8483
1384687,Moe,Jenkins,6126289723,1234 Sessame St.,,Atlantis,MN,87368,2725
1861294,Moe,,7639965162,1234 Sessame St.,,Atlantis,MN,50794,6100
1000057,Lord,Racca,9529991397,1234 Sessame St.,,Atlantis,MN,50507,3018
1988445,Michael,Farquaad,9520972271,1234 Sessame St.,,Atlantis,MN,85299,2138
1823495,Melody,John,6129832188,1234 Sessame St.,,Atlantis,MN,50518,4602
1447341,Buffy,Farquaad,7633253087,1234 Sessame St.,,Atlantis,MN,50684,6167
1371202,John,Lindgrin,6126066493,1234 Sessame St.,,Atlantis,MN,50752,1777
1997247,Moe,Farquaad,9522369505,1234 Sessame St.,,Atlantis,MN,50785,3288
1559189,Melody,Summers,7634470613,1234 Sessame St.,,Atlantis,MN,44722,2878
1540623,Melody,Racca,7639555973,1234 Sessame St.,,Atlantis,MN,50571,7606
1411973,Melody,Summers,9519438206,1234 Sessame St.,,Atlantis,MN,50689,3935
1983294,Moe,John,7639978918,1234 Sessame St.,,Atlantis,MN,50799,6566
1509648,Susan,Michael,7634500295,1234 Sessame St.,,Atlantis,MN,50509,5880
1931034,John,Racca,9516524069,1234 Sessame St.,,Atlantis,MN,50660,2502
1996226,Moe,,9513036829,1234 Sessame St.,,Atlantis,MN,50785,3065
1069350,Michael,,9516678660,1234 Sessame St.,,Atlantis,MN,50518,3556
1000350,Lord,Racca,9517368846,1234 Sessame St.,,Atlantis,MN,50705,3199
1327948,Moe,Jenkins,9515607388,1234 Sessame St.,,Atlantis,MN,50692,4527
1738940,Moe,Jenkins,6127553990,1234 Sessame St.,,Atlantis,MN,50735,1940
1482797,Buffy,,6128071379,1234 Sessame St.,,Atlantis,MN,50740,7757
1698386,John,Lindgrin,9527874428,1234 Sessame St.,,Atlantis,MN,50563,4236
1172966,Melody,Farquaad,7630335925,1234 Sessame St.,,Atlantis,MN,50664,266
1541354,Buffy,,9523989424,1234 Sessame St.,,Atlantis,MN,50618,6739
1000066,Melody,Summers,6127787607,1234 Sessame St.,,Atlantis,MN,50752,8543
1048293,Melody,John,7633332947,1234 Sessame St.,,Atlantis,MN,17133,5880
1343196,Lord,Racca,6120278563,1234 Sessame St.,,Atlantis,MN,,9222
1901422,Buffy,Racca,6128940111,1234 Sessame St.,,Atlantis,MN,50542,6179
1215349,John,Michael,7638321094,1234 Sessame St.,,Atlantis,MN,50633,298
1214131,Moe,Lindgrin,9520028254,1234 Sessame St.,,Atlantis,MN,50733,6005
1033765,Moe,Summers,7630645033,1234 Sessame St.,,Atlantis,MN,49175,8657
1229042,John,Summers,7632519924,1234 Sessame St.,,Atlantis,MN,50635,2912
1800235,Susan,Summers,7633302993,1234 Sessame St.,,Atlantis,MN,50669,7580
1210443,Melody,Lindgrin,7635442956,1234 Sessame St.,,Atlantis,MN,50801,6918
1702768,Susan,Michael,6124325950,1234 Sessame St.,,Atlantis,MN,50804,1183
1546987,Susan,Farquaad,7635881232,1234 Sessame St.,,Atlantis,MN,50675,9933
1937195,Madona,Summers,7639353710,1234 Sessame St.,,Atlantis,MN,50682,2190
1805601,Susan,Jenkins,6128588994,1234 Sessame St.,,Atlantis,MN,50624,6742
1618378,Susan,Farquaad,6129455426,1234 Sessame St.,,Atlantis,MN,50583,9014
1265890,Melody,Lindgrin,9524193119,1234 Sessame St.,,Atlantis,MN,50505,7103
1352111,John,Farquaad,9524900448,1234 Sessame St.,,Atlantis,MN,50696,8653
1624408,Lord,Farquaad,7638800647,1234 Sessame St.,,Atlantis,MN,50601,5897
1639784,Melody,Lindgrin,7635237637,1234 Sessame St.,,Atlantis,MN,50579,6115
1672583,Moe,Farquaad,9523559777,1234 Sessame St.,,Atlantis,MN,50785,9188
1528296,Madona,,9513228604,1234 Sessame St.,,Atlantis,MN,50776,6616
1000110,John,Michael,6123740141,1234 Sessame St.,,Atlantis,MN,50608,1910
1271546,John,Michael,9526886656,1234 Sessame St.,,Atlantis,MN,50620,9097
1875438,John,John,9522934566,1234 Sessame St.,,Atlantis,MN,50578,5499
1104351,Susan,Farquaad,6126552577,1234 Sessame St.,,Atlantis,MN,50718,1963
1852000,Lord,Lindgrin,9515009781,1234 Sessame St.,,Atlantis,MN,50548,6025
1418950,Melody,Lindgrin,7633993148,1234 Sessame St.,,Atlantis,MN,50600,8020
1888494,Moe,Lindgrin,6124822818,1234 Sessame St.,,Atlantis,MN,50512,7731
1417819,Michael,John,7634281472,1234 Sessame St.,,Atlantis,MN,50770,9145
1504689,Moe,John,7632785511,1234 Sessame St.,,Atlantis,MN,50758,5193
1324836,Madona,Michael,9514517338,1234 Sessame St.,,Atlantis,MN,46617,6770
1612760,Susan,Racca,9529940501,1234 Sessame St.,,Atlantis,MN,50520,2578
1384643,Lord,Farquaad,7638737166,1234 Sessame St.,,Atlantis,MN,50669,9424
1507592,Lord,Michael,6127492507,1234 Sessame St.,,Atlantis,MN,50587,8806
1355812,Michael,Michael,6125496005,1234 Sessame St.,,Atlantis,MN,50774,8448
1406917,Susan,Michael,7631909752,1234 Sessame St.,,Atlantis,MN,50766,9168
1921616,Michael,Summers,9511877557,1234 Sessame St.,,Atlantis,MN,50676,4571
1648648,Melody,Jenkins,9518278567,1234 Sessame St.,,Atlantis,MN,73248,9941
1000174,Melody,Racca,7630048126,1234 Sessame St.,,Atlantis,MN,50798,3056
1464561,Michael,Summers,7635367536,1234 Sessame St.,,Atlantis,MN,50689,6891
1542923,Buffy,Lindgrin,6127790661,1234 Sessame St.,,Atlantis,MN,50641,8253
1068561,John,Michael,7635246000,1234 Sessame St.,,Atlantis,MN,50519,31
1058662,Michael,Racca,6127318887,1234 Sessame St.,,Atlantis,MN,50522,6765
1256327,John,Racca,6126350794,1234 Sessame St.,,Atlantis,MN,50754,7682
1942428,Moe,Summers,6128888547,1234 Sessame St.,,Atlantis,MN,50556,872
1554006,Moe,,9513943201,1234 Sessame St.,,Atlantis,MN,50702,2167
1053295,Michael,Jenkins,7636316772,1234 Sessame St.,,Atlantis,MN,50721,8774
1572955,Susan,,7637685285,1234 Sessame St.,,Atlantis,MN,50623,3512
1466190,Madona,Farquaad,6123221804,1234 Sessame St.,,Atlantis,MN,50742,3887
1045001,Lord,Summers,9524894138,1234 Sessame St.,,Atlantis,MN,50632,2425
1495435,Lord,Racca,9523807183,1234 Sessame St.,,Atlantis,MN,50524,3448
1551037,Lord,Michael,9510491592,1234 Sessame St.,,Atlantis,MN,50794,7772
1606519,Moe,Racca,9528107356,1234 Sessame St.,,Atlantis,MN,50621,3568
1592090,Michael,Racca,9511757895,1234 Sessame St.,,Atlantis,MN,84750,6695
1866928,Lord,Jenkins,6123634022,1234 Sessame St.,,Atlantis,MN,50663,1081
1227174,John,Summers,7639215060,1234 Sessame St.,,Atlantis,MN,50711,392
1690845,Susan,Farquaad,6125612567,1234 Sessame St.,,Atlantis,MN,50725,4224
1379735,John,Farquaad,9515814680,1234 Sessame St.,,Atlantis,MN,50726,8637
1270266,Moe,John,7639318766,1234 Sessame St.,,Atlantis,MN,50759,7207
1000242,John,Summers,6128341566,1234 Sessame St.,,Atlantis,MN,50612,664
1631717,Melody,Michael,6128378552,1234 Sessame St.,,Atlantis,MN,50676,1418
1000222,Michael,Jenkins,7635317049,1234 Sessame St.,,Atlantis,MN,50554,6289
1027061,Buffy,Racca,6124999103,1234 Sessame St.,,Atlantis,MN,50736,5327
1924676,Susan,,9516598614,1234 Sessame St.,,Atlantis,MN,50767,3196
1777536,John,Racca,6129220928,1234 Sessame St.,,Atlantis,MN,50675,727
1933896,Madona,John,9522543251,1234 Sessame St.,,Atlantis,MN,50776,5890
1929811,Madona,Summers,9515450921,1234 Sessame St.,,Atlantis,MN,50724,4108
1553354,Susan,,9522873618,1234 Sessame St.,,Atlantis,MN,64324,2519
1466364,John,Michael,9518732731,1234 Sessame St.,,Atlantis,MN,50739,8868
1165298,Lord,Lindgrin,9513626731,1234 Sessame St.,,Atlantis,MN,50709,6113
1746822,John,John,9524850468,1234 Sessame St.,,Atlantis,MN,48049,9175
1437558,Susan,Lindgrin,9520438870,1234 Sessame St.,,Atlantis,MN,50700,9280
1532931,Lord,,6122778020,1234 Sessame St.,,Atlantis,MN,50803,9140
1912551,Susan,Michael,7636908217,1234 Sessame St.,,Atlantis,MN,6193,3210
1440213,Susan,Summers,9526067627,1234 Sessame St.,,Atlantis,MN,50645,853
1561489,John,Summers,7631503488,1234 Sessame St.,,Atlantis,MN,50533,409
1139326,Michael,Lindgrin,7632178642,1234 Sessame St.,,Atlantis,MN,50610,3742
1496760,Lord,Michael,6121625080,1234 Sessame St.,,Atlantis,MN,50670,803
1862100,John,John,9514919000,1234 Sessame St.,,Atlantis,MN,1061,675
1573282,Buffy,Jenkins,6123063635,1234 Sessame St.,,Atlantis,MN,50721,4116
1493844,Buffy,Jenkins,9520414740,1234 Sessame St.,,Atlantis,MN,50616,4368
1236826,Lord,Farquaad,6127267751,1234 Sessame St.,,Atlantis,MN,50577,9714
1276848,Susan,Jenkins,9513798093,1234 Sessame St.,,Atlantis,MN,50555,3843
1452870,Lord,Summers,6127145564,1234 Sessame St.,,Atlantis,MN,50757,101
1055594,Susan,Lindgrin,9514562894,1234 Sessame St.,,Atlantis,MN,50524,2668
1637896,Michael,,6128430288,1234 Sessame St.,,Atlantis,MN,50634,4374
1000180,John,,9515381707,1234 Sessame St.,,Atlantis,MN,50726,6485
1780399,Moe,Lindgrin,9520152301,1234 Sessame St.,,Atlantis,MN,50582,9207
1000272,Buffy,Lindgrin,7638641035,1234 Sessame St.,,Atlantis,MN,50574,5943
1293536,John,Jenkins,6120700641,1234 Sessame St.,,Atlantis,MN,13355,7099
-1,Michael,,9524695281,1234 Sessame St.,,Atlantis,MN,50590,9801
1489586,Buffy,John,9510967152,1234 Sessame St.,,Atlantis,MN,50781,3919
1206756,Melody,Lindgrin,9529550814,1234 Sessame St.,,Atlantis,MN,50624,7526
1986972,John,Lindgrin,7638355902,1234 Sessame St.,,Atlantis,MN,50591,2807
1781763,Moe,Farquaad,9515573609,1234 Sessame St.,,Atlantis,MN,50536,3093
-1,Susan,Racca,7633690145,1234 Sessame St.,,Atlantis,MN,50530,7646
1143202,Madona,Michael,9512127415,1234 Sessame St.,,Atlantis,MN,50762,8296
1740806,Melody,,9524943146,1234 Sessame St.,,Atlantis,MN,50600,2193
1396100,Buffy,Summers,9522675510,1234 Sessame St.,,Atlantis,MN,50578,6568
1163935,Moe,Lindgrin,9518331816,1234 Sessame St.,,Atlantis,MN,15954,8946
1337627,Moe,Summers,7632705790,1234 Sessame St.,,Atlantis,MN,50799,9231
1000062,Moe,,6128951917,1234 Sessame St.,,Atlantis,MN,50684,7998
1772181,Melody,John,7634752431,1234 Sessame St.,,Atlantis,MN,50669,972
1356475,Lord,Jenkins,9514571858,1234 Sessame St.,,Atlantis,MN,50554,2709
1540160,Buffy,Jenkins,7638540411,1234 Sessame St.,,Atlantis,MN,50545,2333
1225021,Buffy,Racca,7635940234,1234 Sessame St.,,Atlantis,MN,50664,8959
1606446,Melody,Michael,9525238527,1234 Sessame St.,,Atlantis,MN,50665,6437
1609988,Madona,Jenkins,6126421818,1234 Sessame St.,,Atlantis,MN,50682,3660
1524908,Melody,Lindgrin,9512497025,1234 Sessame St.,,Atlantis,MN,50589,6959
1694954,Melody,Summers,9523928859,1234 Sessame St.,,Atlantis,MN,50557,5219
1366946,Melody,Jenkins,9519309584,1234 Sessame St.,,Atlantis,MN,50583,2355
1518093,John,Farquaad,9516292286,1234 Sessame St.,,Atlantis,MN,50798,2394
1732475,Buffy,John,9529888511,1234 Sessame St.,,Atlantis,MN,50516,1125
1994878,Melody,Lindgrin,9522994336,1234 Sessame St.,,Atlantis,MN,50589,28
1529821,Lord,Summers,9518659452,1234 Sessame St.,,Atlantis,MN,50559,996
1911150,Susan,Farquaad,6125548947,1234 Sessame St.,,Atlantis,MN,94055,3091
1165668,John,,9520043001,1234 Sessame St.,,Atlantis,MN,50509,8631
1183293,Moe,Farquaad,7633624130,1234 Sessame St.,,Atlantis,MN,50773,7994
1867992,Susan,,6129595000,1234 Sessame St.,,Atlantis,MN,50609,3509
1376921,Madona,Michael,7631099692,1234 Sessame St.,,Atlantis,MN,50667,6739
1440143,Susan,Racca,9510938579,1234 Sessame St.,,Atlantis,MN,50776,7235
1388748,Michael,Summers,6125867935,1234 Sessame St.,,Atlantis,MN,50507,6700
1867595,Susan,John,7631041315,1234 Sessame St.,,Atlantis,MN,50772,8811
1228757,Moe,John,9515178663,1234 Sessame St.,,Atlantis,MN,50804,7375
1477886,Michael,,7633110682,1234 Sessame St.,,Atlantis,MN,50773,9943
1851227,Melody,,9520998837,1234 Sessame St.,,Atlantis,MN,50692,737
1293805,Lord,Summers,6129095644,1234 Sessame St.,,Atlantis,MN,50767,6597
1662789,Michael,Farquaad,9529344634,1234 Sessame St.,,Atlantis,MN,50564,5195
1035890,Michael,Lindgrin,6124256096,1234 Sessame St.,,Atlantis,MN,50533,7276
1000032,Susan,Racca,7633662681,1234 Sessame St.,,Atlantis,MN,50696,7487
1975250,Melody,Jenkins,9525059987,1234 Sessame St.,,Atlantis,MN,50560,5985
1270127,Moe,John,9526723227,1234 Sessame St.,,Atlantis,MN,50596,830
1663666,Moe,Racca,6121808123,1234 Sessame St.,,Atlantis,MN,50690,4780
1275195,Susan,Jenkins,6128902474,1234 Sessame St.,,Atlantis,MN,30692,1967
1720936,Susan,Michael,7632300367,1234 Sessame St.,,Atlantis,MN,50803,1234
1711537,Susan,Racca,9518334897,1234 Sessame St.,,Atlantis,MN,50785,7808
1441450,Melody,Farquaad,7637158991,1234 Sessame St.,,Atlantis,MN,50747,6931
1829523,Buffy,Michael,9512084239,1234 Sessame St.,,Atlantis,MN,50783,8283
1818386,Lord,Summers,7637439022,1234 Sessame St.,,Atlantis,MN,50728,5362
1378746,Melody,Summers,7634084211,1234 Sessame St.,,Atlantis,MN,50530,6137
1295883,Susan,John,9517487531,1234 Sessame St.,,Atlantis,MN,50780,3160
1570839,Buffy,,6129060076,1234 Sessame St.,,Atlantis,MN,50540,1622
1186866,Lord,Lindgrin,6127858382,1234 Sessame St.,,Atlantis,MN,50598,6258
1713094,Madona,Jenkins,6129789465,1234 Sessame St.,,Atlantis,MN,50732,4503
1915732,Susan,Racca,9510332445,1234 Sessame St.,,Atlantis,MN,8228,2906
1635575,Michael,Lindgrin,9528409221,1234 Sessame St.,,Atlantis,MN,50618,9904
1991099,Susan,John,9521327282,1234 Sessame St.,,Atlantis,MN,27319,918
1771326,Melody,Lindgrin,9525126680,1234 Sessame St.,,Atlantis,MN,50688,2638
1580253,John,Jenkins,9510345916,1234 Sessame St.,,Atlantis,MN,50751,3886
1201622,Moe,John,6128363358,1234 Sessame St.,,Atlantis,MN,50698,5569
1747907,Madona,Lindgrin,9524307600,1234 Sessame St.,,Atlantis,MN,50643,7976
1516272,Madona,Michael,9510639232,1234 Sessame St.,,Atlantis,MN,50562,732
1290793,John,Jenkins,7632247335,1234 Sessame St.,,Atlantis,MN,50786,3328
1402904,Madona,Summers,9515959571,1234 Sessame St.,,Atlantis,MN,50766,5366
1893192,Lord,Michael,9510698793,1234 Sessame St.,,Atlantis,MN,72677,6245
1893750,Madona,Michael,7632421900,1234 Sessame St.,,Atlantis,MN,14465,8182
1877557,Melody,Jenkins,9524934023,1234 Sessame St.,,Atlantis,MN,598,7236
1935606,Michael,Summers,9516211805,1234 Sessame St.,,Atlantis,MN,50731,8023
1243956,Buffy,Racca,6121945138,1234 Sessame St.,,Atlantis,MN,50533,3484
1169206,Melody,Summers,9522675386,1234 Sessame St.,,Atlantis,MN,50665,4810
1108282,Melody,Jenkins,9517864433,1234 Sessame St.,,Atlantis,MN,50638,6559
1264971,John,Summers,9519604282,1234 Sessame St.,,Atlantis,MN,50790,9226
1034661,John,,6124263380,1234 Sessame St.,,Atlantis,MN,50712,7109
1900620,Moe,Michael,9521547813,1234 Sessame St.,,Atlantis,MN,50742,4064
1976184,Madona,Farquaad,6127744657,1234 Sessame St.,,Atlantis,MN,50527,1442
1580906,Lord,Racca,6126986230,1234 Sessame St.,,Atlantis,MN,50511,4928
1079966,Michael,Jenkins,7637673638,1234 Sessame St.,,Atlantis,MN,50699,7676
1940236,Madona,Michael,7634589883,1234 Sessame St.,,Atlantis,MN,50526,6783
1034270,Madona,Lindgrin,7630652108,1234 Sessame St.,,Atlantis,MN,50784,2611
1840027,Melody,Jenkins,9512844834,1234 Sessame St.,,Atlantis,MN,50615,5415
1253901,John,Jenkins,9514451150,1234 Sessame St.,,Atlantis,MN,50710,7620
1422948,Michael,,7639278080,1234 Sessame St.,,Atlantis,MN,50751,5472
1440524,John,Jenkins,9527558628,1234 Sessame St.,,Atlantis,MN,50616,651
1490493,Melody,,9524549497,1234 Sessame St.,,Atlantis,MN,50626,4835
1246470,Melody,Lindgrin,7635521513,1234 Sessame St.,,Atlantis,MN,50754,6511
1202047,Michael,Lindgrin,9528833986,1234 Sessame St.,,Atlantis,MN,45954,687
1034538,John,Lindgrin,7637393096,1234 Sessame St.,,Atlantis,MN,50755,3471
1742439,John,Michael,7631176898,1234 Sessame St.,,Atlantis,MN,50804,847
1151577,Madona,John,9514309434,1234 Sessame St.,,Atlantis,MN,50747,5970
1108216,Susan,Jenkins,7634131726,1234 Sessame St.,,Atlantis,MN,50593,1897
1581725,Melody,Farquaad,6128575972,1234 Sessame St.,,Atlantis,MN,85939,6448
1836459,John,Lindgrin,7639754348,1234 Sessame St.,,Atlantis,MN,50695,5984
1806974,Buffy,,9525509079,1234 Sessame St.,,Atlantis,MN,50732,4184
1738329,Susan,Michael,7631594589,1234 Sessame St.,,Atlantis,MN,50660,6157
1721313,Moe,Farquaad,7630643021,1234 Sessame St.,,Atlantis,MN,50694,6308
1460866,Susan,Farquaad,7630522690,1234 Sessame St.,,Atlantis,MN,50625,679
1173782,John,Jenkins,9512310337,1234 Sessame St.,,Atlantis,MN,50520,9886
1508122,Buffy,Farquaad,6125756925,1234 Sessame St.,,Atlantis,MN,65438,9630
1716611,Melody,Jenkins,9521646023,1234 Sessame St.,,Atlantis,MN,50529,1026
1469557,Melody,Farquaad,7638648448,1234 Sessame St.,,Atlantis,MN,50668,4736
1063981,Madona,Jenkins,7631895263,1234 Sessame St.,,Atlantis,MN,50523,1503
1095830,Susan,John,7631897707,1234 Sessame St.,,Atlantis,MN,50724,5727
1700559,Buffy,,9517598066,1234 Sessame St.,,Atlantis,MN,71643,2003
1080690,Lord,,9522651657,1234 Sessame St.,,Atlantis,MN,50726,3031
1515842,John,,6122105615,1234 Sessame St.,,Atlantis,MN,50662,9953
1907157,Lord,Lindgrin,9511828546,1234 Sessame St.,,Atlantis,MN,50507,9812
1925617,Michael,Michael,7632061985,1234 Sessame St.,,Atlantis,MN,50788,5851
1282837,Madona,Summers,7637017873,1234 Sessame St.,,Atlantis,MN,50601,2665
1703866,Michael,Jenkins,6122823370,1234 Sessame St.,,Atlantis,MN,50604,4177
1744972,Lord,,9515089891,1234 Sessame St.,,Atlantis,MN,50601,9082
1435612,Madona,Racca,7634431625,1234 Sessame St.,,Atlantis,MN,50711,9635
1513864,Lord,Summers,9514434732,1234 Sessame St.,,Atlantis,MN,50528,6683
1528822,Michael,John,9516022783,1234 Sessame St.,,Atlantis,MN,50747,3548
1123626,Michael,Michael,9515185777,1234 Sessame St.,,Atlantis,MN,50705,789
1253250,Buffy,Summers,7632261413,1234 Sessame St.,,Atlantis,MN,50770,1546
1379974,Buffy,Farquaad,9511470421,1234 Sessame St.,,Atlantis,MN,50714,7397
1341935,Lord,Summers,6128427467,1234 Sessame St.,,Atlantis,MN,50716,6272
1306007,Lord,Summers,7636348852,1234 Sessame St.,,Atlantis,MN,50592,5806
1267406,Lord,Lindgrin,9515709027,1234 Sessame St.,,Atlantis,MN,28186,1895
1229465,Michael,Lindgrin,6120053090,1234 Sessame St.,,Atlantis,MN,58063,1971
1176380,John,,9523739186,1234 Sessame St.,,Atlantis,MN,50771,2693
1464210,John,John,7638092562,1234 Sessame St.,,Atlantis,MN,50653,2497
1465555,Susan,Jenkins,9515391382,1234 Sessame St.,,Atlantis,MN,50528,5428
1415195,Melody,Farquaad,9513885226,1234 Sessame St.,,Atlantis,MN,50687,2991
1711454,Michael,Lindgrin,7635905445,1234 Sessame St.,,Atlantis,MN,50609,6420
1290535,Madona,Racca,9513556566,1234 Sessame St.,,Atlantis,MN,50565,2164
1816320,Michael,Michael,6123627251,1234 Sessame St.,,Atlantis,MN,50627,5448
1394841,Buffy,Summers,9510896524,1234 Sessame St.,,Atlantis,MN,50533,5041
1907212,Moe,Lindgrin,7636172700,1234 Sessame St.,,Atlantis,MN,50643,8306
1496283,Moe,Racca,6124605889,1234 Sessame St.,,Atlantis,MN,55393,64
1633539,Moe,Farquaad,9518941231,1234 Sessame St.,,Atlantis,MN,50677,956
1522821,Michael,Michael,6129469016,1234 Sessame St.,,Atlantis,MN,50567,3062
1531064,Moe,Racca,9517123747,1234 Sessame St.,,Atlantis,MN,50539,8138
1303725,Lord,John,9529200443,1234 Sessame St.,,Atlantis,MN,1816,6092
1759562,Buffy,Lindgrin,7636068494,1234 Sessame St.,,Atlantis,MN,50725,543
1133177,Susan,Summers,7636470917,1234 Sessame St.,,Atlantis,MN,70530,6580
1061185,Susan,Farquaad,6123501761,1234 Sessame St.,,Atlantis,MN,50553,4447
1195480,Madona,John,9511983961,1234 Sessame St.,,Atlantis,MN,50749,5524
1439865,Madona,John,9529727818,1234 Sessame St.,,Atlantis,MN,50551,7555
1769069,Michael,Summers,7630859608,1234 Sessame St.,,Atlantis,MN,50532,7112
1921339,Melody,John,9525558217,1234 Sessame St.,,Atlantis,MN,50568,8815
1965663,John,,6126008219,1234 Sessame St.,,Atlantis,MN,32413,5458
1881975,Melody,Lindgrin,9522498409,1234 Sessame St.,,Atlantis,MN,50597,5154
1581133,Moe,Racca,9512678812,1234 Sessame St.,,Atlantis,MN,50604,9622
1893109,Moe,Lindgrin,7633044111,1234 Sessame St.,,Atlantis,MN,50529,3117
1232218,Lord,Farquaad,9510969160,1234 Sessame St.,,Atlantis,MN,50766,1371
1137835,John,,9528192516,1234 Sessame St.,,Atlantis,MN,50746,2178
1503568,Michael,,6127284048,1234 Sessame St.,,Atlantis,MN,50754,7721
1894833,John,Michael,9510473936,1234 Sessame St.,,Atlantis,MN,50631,2549
1837625,Madona,Michael,9511757356,1234 Sessame St.,,Atlantis,MN,50577,2912
1859184,Madona,Racca,9527751664,1234 Sessame St.,,Atlantis,MN,50626,1737
1521284,John,Racca,9510175109,1234 Sessame St.,,Atlantis,MN,50606,3551
1477967,Lord,Farquaad,9529410189,1234 Sessame St.,,Atlantis,MN,50550,9217
1752016,Moe,Jenkins,6128942364,1234 Sessame St.,,Atlantis,MN,50613,654
1509623,Lord,Summers,7632499085,1234 Sessame St.,,Atlantis,MN,50530,986
1781840,John,Michael,9511188656,1234 Sessame St.,,Atlantis,MN,50709,1503
1653537,Madona,Jenkins,7638418700,1234 Sessame St.,,Atlantis,MN,50789,9397
1814762,John,Michael,9519484429,1234 Sessame St.,,Atlantis,MN,50665,7979
1457741,John,Racca,6123080619,1234 Sessame St.,,Atlantis,MN,50729,1501
1019255,Madona,Farquaad,9520339040,1234 Sessame St.,,Atlantis,MN,50542,8857
1035229,Lord,John,9512766925,1234 Sessame St.,,Atlantis,MN,50599,4412
1776890,Michael,Jenkins,9517561263,1234 Sessame St.,,Atlantis,MN,50580,1397
1821465,Susan,Farquaad,7638488084,1234 Sessame St.,,Atlantis,MN,50789,6849
1298506,Moe,,7633095201,1234 Sessame St.,,Atlantis,MN,50526,1615
1515988,Moe,Racca,7636675629,1234 Sessame St.,,Atlantis,MN,50799,1101
1228962,Lord,Summers,6120707753,1234 Sessame St.,,Atlantis,MN,50754,3880
1270673,John,Michael,6124652841,1234 Sessame St.,,Atlantis,MN,50685,7143
1512038,John,Michael,9510093740,1234 Sessame St.,,Atlantis,MN,50656,5922
1287739,Susan,Michael,7639261647,1234 Sessame St.,,Atlantis,MN,50638,6577
1484651,Buffy,,9518894336,1234 Sessame St.,,Atlantis,MN,50603,3336
1785604,Melody,Farquaad,7636702250,1234 Sessame St.,,Atlantis,MN,50742,6662
1946530,John,John,7635867066,1234 Sessame St.,,Atlantis,MN,88586,8107
1290679,Melody,Lindgrin,9515388902,1234 Sessame St.,,Atlantis,MN,50777,9589
1624793,Lord,Racca,9526133272,1234 Sessame St.,,Atlantis,MN,50744,247
1884165,Susan,,6120129309,1234 Sessame St.,,Atlantis,MN,50744,161
1170485,Susan,,7638933094,1234 Sessame St.,,Atlantis,MN,50601,6821
1018313,Moe,Farquaad,9515749909,1234 Sessame St.,,Atlantis,MN,50522,9970
