CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1179646,Madona,John,9521807326,1234 Sessame St.,,Atlantis,MN,50676,9232
1074398,Michael,Farquaad,9521550809,1234 Sessame St.,,Atlantis,MN,50733,3194
1767195,John,Michael,7631112865,1234 Sessame St.,,Atlantis,MN,50526,1297
1094851,Moe,John,6122025447,1234 Sessame St.,,Atlantis,MN,50590,2723
1096388,Moe,John,9510839452,1234 Sessame St.,,Atlantis,MN,50752,9623
1953198,Lord,Farquaad,7639582278,1234 Sessame St.,,Atlantis,MN,50614,7959
1457307,Lord,Racca,7631756492,1234 Sessame St.,,Atlantis,MN,57458,6082
1986596,Susan,Summers,9529012166,1234 Sessame St.,,Atlantis,MN,50677,5447
1774603,Moe,,9519090444,1234 Sessame St.,,Atlantis,MN,93646,8444
1349226,John,Farquaad,9529062277,1234 Sessame St.,,Atlantis,MN,50762,2067
1526032,Michael,Jenkins,7635358604,1234 Sessame St.,,Atlantis,MN,50599,2269
1000214,Buffy,Racca,6129521865,1234 Sessame St.,,Atlantis,MN,50789,4205
1615104,Susan,Lindgrin,7630768728,1234 Sessame St.,,Atlantis,MN,50615,7203
1542583,John,John,6122039563,1234 Sessame St.,,Atlantis,MN,50668,971
1647993,Buffy,John,9523077736,1234 Sessame St.,,Atlantis,MN,50765,4310
1304142,Madona,Summers,9524863534,1234 Sessame St.,,Atlantis,MN,50603,9804
1000101,Michael,Racca,7633180041,1234 Sessame St.,,Atlantis,MN,50739,7580
1817876,Madona,Racca,6123949729,1234 Sessame St.,,Atlantis,MN,76939,6003
1435041,Lord,Summers,9527810483,1234 Sessame St.,,Atlantis,MN,2553,7978
1193786,Melody,Racca,7639397215,1234 Sessame St.,,Atlantis,MN,50643,1259
1711725,Buffy,Lindgrin,7637214844,1234 Sessame St.,,Atlantis,MN,50637,2990
1062931,Lord,Racca,9514071999,1234 Sessame St.,,Atlantis,MN,61506,9734
1917131,Madona,Jenkins,9529070927,1234 Sessame St.,,Atlantis,MN,50793,6928
1208358,Melody,Jenkins,6125190394,1234 Sessame St.,,Atlantis,MN,57833,4406
1378479,Lord,Summers,7634798481,1234 Sessame St.,,Atlantis,MN,50701,8084
1578954,Susan,Farquaad,6125992532,1234 Sessame St.,,Atlantis,MN,50558,7121
1010435,Madona,,7631239602,1234 Sessame St.,,Atlantis,MN,50639,9073
1237108,Madona,Lindgrin,9527122226,1234 Sessame St.,,Atlantis,MN,50665,9062
1481391,Michael,Summers,9529227014,1234 Sessame St.,,Atlantis,MN,62204,7948
1661005,Buffy,Summers,7637419401,1234 Sessame St.,,Atlantis,MN,50707,6378
1721207,Melody,Summers,6125976201,1234 Sessame St.,,Atlantis,MN,50506,6962
1525927,John,Summers,7630695661,1234 Sessame St.,,Atlantis,MN,50700,8763
1542384,Buffy,Farquaad,6125278574,1234 Sessame St.,,Atlantis,MN,50683,2711
1653328,Melody,Lindgrin,9528465189,1234 Sessame St.,,Atlantis,MN,50790,9424
1753081,Michael,Michael,6128999877,1234 Sessame St.,,Atlantis,MN,97123,3487
1603345,Buffy,Farquaad,9529423561,1234 Sessame St.,,Atlantis,MN,50701,1773
1467316,Moe,Farquaad,9525699471,1234 Sessame St.,,Atlantis,MN,50722,9643
1406489,Moe,John,7632233028,1234 Sessame St.,,Atlantis,MN,50532,3122
1688854,Madona,John,9529021383,1234 Sessame St.,,Atlantis,MN,50619,7200
1447283,Susan,Farquaad,9521901577,1234 Sessame St.,,Atlantis,MN,50606,4941
1194491,Michael,Jenkins,9522374234,1234 Sessame St.,,Atlantis,MN,93674,6892
1891995,Lord,Michael,9528056132,1234 Sessame St.,,Atlantis,MN,78584,4787
1332869,Buffy,Summers,7631554222,1234 Sessame St.,,Atlantis,MN,50601,4261
1552563,Susan,Farquaad,9517730133,1234 Sessame St.,,Atlantis,MN,50679,2803
1727967,Melody,John,9521393577,1234 Sessame St.,,Atlantis,MN,50662,7767
1558779,Melody,Racca,9527864548,1234 Sessame St.,,Atlantis,MN,50617,6227
1080805,Lord,Summers,7632415137,1234 Sessame St.,,Atlantis,MN,50785,7632
1167804,Madona,Racca,9522856162,1234 Sessame St.,,Atlantis,MN,50596,7585
1019866,Madona,Jenkins,7635487718,1234 Sessame St.,,Atlantis,MN,95089,7464
1874225,Buffy,Farquaad,9524720483,1234 Sessame St.,,Atlantis,MN,50565,445
1740903,Melody,Michael,9523727781,1234 Sessame St.,,Atlantis,MN,50559,7609
1838076,Madona,Lindgrin,9521058868,1234 Sessame St.,,Atlantis,MN,50672,7770
1678228,Lord,Lindgrin,6120948190,1234 Sessame St.,,Atlantis,MN,50643,240
1392912,Madona,Racca,9523112039,1234 Sessame St.,,Atlantis,MN,50631,9415
1673556,Moe,Lindgrin,6128635252,1234 Sessame St.,,Atlantis,MN,50732,4470
1723639,Moe,Lindgrin,9514083080,1234 Sessame St.,,Atlantis,MN,81202,8976
1773346,Lord,,9511854302,1234 Sessame St.,,Atlantis,MN,50506,7207
1823035,Melody,Lindgrin,9525219643,1234 Sessame St.,,Atlantis,MN,50557,3779
1137900,Madona,Racca,9528998978,1234 Sessame St.,,Atlantis,MN,50701,6404
1335315,Lord,Jenkins,9517826555,1234 Sessame St.,,Atlantis,MN,50670,2710
1802299,Lord,Jenkins,6129934926,1234 Sessame St.,,Atlantis,MN,50648,572
1991682,Buffy,John,9528957614,1234 Sessame St.,,Atlantis,MN,50645,4555
1662796,Buffy,Lindgrin,6129037522,1234 Sessame St.,,Atlantis,MN,50779,6758
1354841,John,Michael,9519055854,1234 Sessame St.,,Atlantis,MN,26596,5728
1208582,Buffy,Lindgrin,9511720732,1234 Sessame St.,,Atlantis,MN,50645,96
1953922,Michael,Farquaad,9512929451,1234 Sessame St.,,Atlantis,MN,50531,92
1958511,John,Racca,7633763242,1234 Sessame St.,,Atlantis,MN,50687,4669
1275720,John,Lindgrin,9525776678,1234 Sessame St.,,Atlantis,MN,50632,2163
1394809,Susan,Farquaad,9513111228,1234 Sessame St.,,Atlantis,MN,50608,8239
1278552,Buffy,Michael,7638004202,1234 Sessame St.,,Atlantis,MN,50697,749
1021129,Susan,Jenkins,9513365404,1234 Sessame St.,,Atlantis,MN,50745,1995
1245311,John,Summers,6120649513,1234 Sessame St.,,Atlantis,MN,50580,4291
1000191,Lord,Farquaad,9512344738,1234 Sessame St.,,Atlantis,MN,50668,4800
1237733,Susan,,9528790639,1234 Sessame St.,,Atlantis,MN,50561,5201
1154102,John,Farquaad,7635289529,1234 Sessame St.,,Atlantis,MN,50724,1234
1892086,Lord,Farquaad,7637974545,1234 Sessame St.,,Atlantis,MN,50593,5156
1995673,Madona,Racca,9526168272,1234 Sessame St.,,Atlantis,MN,50787,5919
1329889,Susan,,6126685806,1234 Sessame St.,,Atlantis,MN,50532,8064
1094250,Buffy,Farquaad,6122150224,1234 Sessame St.,,Atlantis,MN,50765,6767
1906536,Melody,Lindgrin,7631739993,1234 Sessame St.,,Atlantis,MN,50692,491
1696485,Moe,Racca,9528233547,1234 Sessame St.,,Atlantis,MN,50648,8347
1326341,Melody,Lindgrin,9520177622,1234 Sessame St.,,Atlantis,MN,50580,6186
1363162,Buffy,Michael,7630250302,1234 Sessame St.,,Atlantis,MN,50561,5162
1885045,Melody,,6123251409,1234 Sessame St.,,Atlantis,MN,50510,2512
1687569,Melody,Lindgrin,7639193669,1234 Sessame St.,,Atlantis,MN,50681,4961
1149870,John,Michael,9529569687,1234 Sessame St.,,Atlantis,MN,50801,3133
1496444,Lord,Racca,7639284196,1234 Sessame St.,,Atlantis,MN,50706,3367
1388264,Melody,John,7633652908,1234 Sessame St.,,Atlantis,MN,50775,4095
1312127,John,Lindgrin,9518535531,1234 Sessame St.,,Atlantis,MN,24912,6760
1194161,Lord,John,9526085300,1234 Sessame St.,,Atlantis,MN,50589,8357
1780555,Michael,Racca,9515073933,1234 Sessame St.,,Atlantis,MN,50797,3268
1750669,Susan,,9524181623,1234 Sessame St.,,Atlantis,MN,50661,9118
1918868,John,John,6129057466,1234 Sessame St.,,Atlantis,MN,50750,6779
1945101,Susan,Michael,9512141585,1234 Sessame St.,,Atlantis,MN,50632,7958
1754850,Madona,Summers,7632902938,1234 Sessame St.,,Atlantis,MN,50545,2252
1465670,Moe,Racca,9522702756,1234 Sessame St.,,Atlantis,MN,50548,1449
1711532,Lord,Summers,9517971291,1234 Sessame St.,,Atlantis,MN,50511,4636
1587739,Melody,Michael,6123696942,1234 Sessame St.,,Atlantis,MN,50595,6126
1415997,Lord,Farquaad,7630808806,1234 Sessame St.,,Atlantis,MN,50564,614
1904866,Madona,Farquaad,9515216161,1234 Sessame St.,,Atlantis,MN,50731,3294
1585312,John,Jenkins,6128473128,1234 Sessame St.,,Atlantis,MN,50773,6263
1320621,Madona,John,9518199844,1234 Sessame St.,,Atlantis,MN,50577,2901
1000383,Michael,Jenkins,9511946771,1234 Sessame St.,,Atlantis,MN,50562,2414
1328142,John,Farquaad,9518907516,1234 Sessame St.,,Atlantis,MN,50703,7371
1491383,Madona,Jenkins,9520170128,1234 Sessame St.,,Atlantis,MN,50629,5340
1805534,Madona,Racca,9519114920,1234 Sessame St.,,Atlantis,MN,50589,7159
1705706,John,Lindgrin,9528779314,1234 Sessame St.,,Atlantis,MN,50627,5932
1101140,Moe,Racca,9517936160,1234 Sessame St.,,Atlantis,MN,50563,2862
1905413,Moe,Jenkins,7631382999,1234 Sessame St.,,Atlantis,MN,50778,270
1824043,Melody,Summers,9517648888,1234 Sessame St.,,Atlantis,MN,6132,2733
1266399,Buffy,Michael,9518379819,1234 Sessame St.,,Atlantis,MN,50705,7242
1988843,John,,9513488529,1234 Sessame St.,,Atlantis,MN,50797,7884
1426421,John,Racca,9513524541,1234 Sessame St.,,Atlantis,MN,,8783
1117290,Madona,Michael,9529595559,1234 Sessame St.,,Atlantis,MN,50625,6149
1974315,Melody,Summers,9529854581,1234 Sessame St.,,Atlantis,MN,50658,566
1537615,Lord,John,7635564760,1234 Sessame St.,,Atlantis,MN,50588,4551
1535822,Lord,Summers,9527295800,1234 Sessame St.,,Atlantis,MN,50691,3510
1670168,Michael,Michael,7634327753,1234 Sessame St.,,Atlantis,MN,50650,1973
1865675,Michael,Lindgrin,6125916453,1234 Sessame St.,,Atlantis,MN,50731,2214
1695603,Moe,John,6120963564,1234 Sessame St.,,Atlantis,MN,50542,3025
1826866,Buffy,Michael,6126390469,1234 Sessame St.,,Atlantis,MN,50699,13
1120533,Moe,Farquaad,9512021028,1234 Sessame St.,,Atlantis,MN,50740,2704
1958837,Melody,,6126424558,1234 Sessame St.,,Atlantis,MN,50651,6035
1713320,Lord,Lindgrin,6127764589,1234 Sessame St.,,Atlantis,MN,50548,9624
1304041,Madona,Racca,9517968061,1234 Sessame St.,,Atlantis,MN,50777,4455
1591576,Michael,Farquaad,9521338027,1234 Sessame St.,,Atlantis,MN,50586,434
1884067,Moe,Jenkins,7633195634,1234 Sessame St.,,Atlantis,MN,50564,4205
1053218,Lord,,9513058657,1234 Sessame St.,,Atlantis,MN,50758,9692
1155608,Moe,Jenkins,6126893508,1234 Sessame St.,,Atlantis,MN,80410,5683
1427601,Moe,Racca,7631651217,1234 Sessame St.,,Atlantis,MN,50725,3616
1511118,Susan,Racca,9520437188,1234 Sessame St.,,Atlantis,MN,50612,1036
1355947,Buffy,,7632040630,1234 Sessame St.,,Atlantis,MN,50636,2424
1000131,Madona,Summers,9516403952,1234 Sessame St.,,Atlantis,MN,50803,9979
1868952,John,Farquaad,6120989147,1234 Sessame St.,,Atlantis,MN,50651,4805
1319916,Susan,Racca,6123169750,1234 Sessame St.,,Atlantis,MN,50647,7550
1674477,Madona,Michael,9517100693,1234 Sessame St.,,Atlantis,MN,50744,6834
1000241,Madona,Summers,9517296970,1234 Sessame St.,,Atlantis,MN,50668,6118
1695534,Lord,Lindgrin,6121595023,1234 Sessame St.,,Atlantis,MN,50645,9826
1890044,Melody,Farquaad,9525842319,1234 Sessame St.,,Atlantis,MN,50690,3374
1896999,John,Farquaad,9526827822,1234 Sessame St.,,Atlantis,MN,50591,7459
1000010,Buffy,Racca,9516169482,1234 Sessame St.,,Atlantis,MN,1937,3633
1632153,Michael,Michael,6126462783,1234 Sessame St.,,Atlantis,MN,50641,9530
1293928,Moe,Racca,6126131436,1234 Sessame St.,,Atlantis,MN,50802,4177
1475781,Michael,Michael,9522989620,1234 Sessame St.,,Atlantis,MN,50514,3115
1495155,Buffy,John,9529833034,1234 Sessame St.,,Atlantis,MN,21328,9618
1193494,Susan,Racca,6120030838,1234 Sessame St.,,Atlantis,MN,65081,2132
1041647,Madona,Racca,6122600954,1234 Sessame St.,,Atlantis,MN,50725,3272
1271906,Buffy,,6127886548,1234 Sessame St.,,Atlantis,MN,50589,175
1393153,Susan,Lindgrin,6126380969,1234 Sessame St.,,Atlantis,MN,50572,6772
1039622,Lord,Jenkins,9510321114,1234 Sessame St.,,Atlantis,MN,50517,638
1990889,Moe,Summers,9519391854,1234 Sessame St.,,Atlantis,MN,50764,6936
1949626,Madona,Farquaad,9519995878,1234 Sessame St.,,Atlantis,MN,50666,7102
1129193,Melody,Farquaad,9525532598,1234 Sessame St.,,Atlantis,MN,50804,9407
1801387,Buffy,Jenkins,9518863482,1234 Sessame St.,,Atlantis,MN,50732,1656
1720607,Susan,Michael,6128272451,1234 Sessame St.,,Atlantis,MN,50669,9417
1195894,Madona,Lindgrin,7639417029,1234 Sessame St.,,Atlantis,MN,50566,1486
1899219,Buffy,Michael,9514160015,1234 Sessame St.,,Atlantis,MN,50726,647
1457635,Buffy,Farquaad,7636224957,1234 Sessame St.,,Atlantis,MN,50596,4658
1089585,John,Racca,9527347755,1234 Sessame St.,,Atlantis,MN,50772,571
1500593,Buffy,Farquaad,6123478198,1234 Sessame St.,,Atlantis,MN,50588,1131
1359328,Moe,,6123389032,1234 Sessame St.,,Atlantis,MN,39182,2546
1752218,Melody,Farquaad,6123692854,1234 Sessame St.,,Atlantis,MN,50644,9134
1142204,Buffy,Lindgrin,9514715333,1234 Sessame St.,,Atlantis,MN,50724,1234
1386347,Madona,Michael,6120815467,1234 Sessame St.,,Atlantis,MN,50797,5929
1261886,Buffy,Farquaad,9525323379,1234 Sessame St.,,Atlantis,MN,50756,9971
1003328,Buffy,Racca,7633908863,1234 Sessame St.,,Atlantis,MN,50515,6464
1685435,Madona,Michael,9513651810,1234 Sessame St.,,Atlantis,MN,50620,9345
1209158,Buffy,Jenkins,9529923289,1234 Sessame St.,,Atlantis,MN,50725,2455
1737019,Buffy,,6129804145,1234 Sessame St.,,Atlantis,MN,50578,279
1898373,Michael,Racca,9516450040,1234 Sessame St.,,Atlantis,MN,50617,9277
1279378,Melody,Racca,6121730479,1234 Sessame St.,,Atlantis,MN,50758,9609
1705485,Moe,Michael,9514121352,1234 Sessame St.,,Atlantis,MN,50527,3477
1000266,Moe,Farquaad,9517152664,1234 Sessame St.,,Atlantis,MN,50691,3531
1349847,Melody,Michael,7635566703,1234 Sessame St.,,Atlantis,MN,50733,1210
1682345,Lord,Jenkins,9513120195,1234 Sessame St.,,Atlantis,MN,50566,1397
1000270,Michael,Racca,9523674346,1234 Sessame St.,,Atlantis,MN,50546,3856
1148193,Lord,Michael,6128613641,1234 Sessame St.,,Atlantis,MN,50755,2610
1440232,Susan,Michael,6124364715,1234 Sessame St.,,Atlantis,MN,50659,8825
1439847,Madona,Racca,9515364704,1234 Sessame St.,,Atlantis,MN,50639,765
1403095,John,Farquaad,9524915128,1234 Sessame St.,,Atlantis,MN,50757,30
1705123,Michael,,7636194406,1234 Sessame St.,,Atlantis,MN,50568,8517
1754613,Moe,Lindgrin,7636491204,1234 Sessame St.,,Atlantis,MN,50772,6
1135232,Michael,Racca,6129368144,1234 Sessame St.,,Atlantis,MN,50514,9600
1286444,John,Racca,7634437413,1234 Sessame St.,,Atlantis,MN,50733,5890
1807038,John,Farquaad,9510608924,1234 Sessame St.,,Atlantis,MN,50658,7660
1188462,John,,6120267639,1234 Sessame St.,,Atlantis,MN,50786,6575
1927301,John,Jenkins,9525910735,1234 Sessame St.,,Atlantis,MN,50705,4621
1878093,Melody,Summers,7631537255,1234 Sessame St.,,Atlantis,MN,50556,4166
-1,John,Farquaad,9528266902,1234 Sessame St.,,Atlantis,MN,50674,110
1138732,Madona,Farquaad,9522635322,1234 Sessame St.,,Atlantis,MN,50559,6593
1834241,Madona,Farquaad,6127345348,1234 Sessame St.,,Atlantis,MN,50753,7915
1220016,Melody,Farquaad,6126344380,1234 Sessame St.,,Atlantis,MN,50645,4192
1362137,Michael,Farquaad,6122566325,1234 Sessame St.,,Atlantis,MN,50775,7567
1366017,Buffy,Farquaad,9512211259,1234 Sessame St.,,Atlantis,MN,50680,5300
1914428,Michael,Michael,9527495656,1234 Sessame St.,,Atlantis,MN,50693,4377
1179828,Buffy,John,7639010298,1234 Sessame St.,,Atlantis,MN,50739,9793
1235616,Susan,Farquaad,6124327333,1234 Sessame St.,,Atlantis,MN,50611,1795
1077445,Lord,,9521511087,1234 Sessame St.,,Atlantis,MN,1591,2792
1573534,Lord,Racca,7633934952,1234 Sessame St.,,Atlantis,MN,50703,880
1785391,Susan,Farquaad,6127771391,1234 Sessame St.,,Atlantis,MN,50795,4699
1051469,Lord,Racca,9513743363,1234 Sessame St.,,Atlantis,MN,50517,1237
1165408,Michael,Michael,9514097299,1234 Sessame St.,,Atlantis,MN,50639,4084
1314692,John,Michael,9510038633,1234 Sessame St.,,Atlantis,MN,50525,1432
1389961,Susan,Michael,6127996910,1234 Sessame St.,,Atlantis,MN,50784,9453
1152508,Lord,Summers,9517360138,1234 Sessame St.,,Atlantis,MN,50690,800
1936873,John,Michael,9519815560,1234 Sessame St.,,Atlantis,MN,50636,3491
1467809,Michael,Summers,9520604529,1234 Sessame St.,,Atlantis,MN,50782,5117
1428790,Melody,John,6127091867,1234 Sessame St.,,Atlantis,MN,50604,6228
1490785,Michael,John,9524296363,1234 Sessame St.,,Atlantis,MN,50751,3755
1785589,Buffy,Racca,7637143376,1234 Sessame St.,,Atlantis,MN,50734,6126
1571234,Moe,John,7632156753,1234 Sessame St.,,Atlantis,MN,50548,9047
1772796,John,John,9517328409,1234 Sessame St.,,Atlantis,MN,50601,4420
1744503,Michael,Racca,9517307773,1234 Sessame St.,,Atlantis,MN,50557,8796
1230485,Susan,John,9519972337,1234 Sessame St.,,Atlantis,MN,50585,9359
1696177,Lord,,7631137277,1234 Sessame St.,,Atlantis,MN,50634,3411
1981420,Madona,Summers,7633723000,1234 Sessame St.,,Atlantis,MN,50571,440
1135499,Moe,Michael,7638391147,1234 Sessame St.,,Atlantis,MN,50719,1618
1051093,Moe,John,9527718990,1234 Sessame St.,,Atlantis,MN,50511,3411
1117298,Lord,Racca,7636582416,1234 Sessame St.,,Atlantis,MN,59723,5876
1486354,Moe,Summers,7636548247,1234 Sessame St.,,Atlantis,MN,87791,4910
1175584,Buffy,John,6120759133,1234 Sessame St.,,Atlantis,MN,50540,6489
1477340,John,Racca,7639365204,1234 Sessame St.,,Atlantis,MN,50679,7815
1700103,Michael,Summers,6127770161,1234 Sessame St.,,Atlantis,MN,75408,7030
1596344,Melody,Racca,7630063822,1234 Sessame St.,,Atlantis,MN,6390,1417
1961344,Susan,Lindgrin,7631158647,1234 Sessame St.,,Atlantis,MN,50635,7471
1729682,Buffy,Summers,7632616846,1234 Sessame St.,,Atlantis,MN,50526,9025
1000284,Michael,Michael,9523698324,1234 Sessame St.,,Atlantis,MN,50797,5696
1711628,Michael,,6123675265,1234 Sessame St.,,Atlantis,MN,54823,8906
1216720,Lord,Michael,7635116961,1234 Sessame St.,,Atlantis,MN,50622,3409
1254111,Moe,,7634538560,1234 Sessame St.,,Atlantis,MN,50585,4525
1822803,Michael,John,7633139918,1234 Sessame St.,,Atlantis,MN,50736,1006
1860532,Susan,,7635315818,1234 Sessame St.,,Atlantis,MN,50730,5927
1407863,Madona,Racca,9524561622,1234 Sessame St.,,Atlantis,MN,50602,3270
1434547,Michael,Racca,9515176005,1234 Sessame St.,,Atlantis,MN,50645,360
1361981,Moe,Jenkins,9526773361,1234 Sessame St.,,Atlantis,MN,50511,6152
1429345,John,Jenkins,9523879740,1234 Sessame St.,,Atlantis,MN,50640,2488
1256875,Michael,Summers,9516536246,1234 Sessame St.,,Atlantis,MN,50626,8676
1203358,Michael,,6124006510,1234 Sessame St.,,Atlantis,MN,50593,3422
1694158,Buffy,Lindgrin,9522638601,1234 Sessame St.,,Atlantis,MN,50787,1020
1999240,Melody,,9524503406,1234 Sessame St.,,Atlantis,MN,50641,3627
1639243,Melody,,9516214312,1234 Sessame St.,,Atlantis,MN,50636,570
1905950,Susan,Racca,9518817408,1234 Sessame St.,,Atlantis,MN,50519,1283
1506027,Lord,Lindgrin,6128912254,1234 Sessame St.,,Atlantis,MN,50745,8458
1001970,Lord,Jenkins,9518569525,1234 Sessame St.,,Atlantis,MN,50534,1901
1796817,Madona,Racca,7633927267,1234 Sessame St.,,Atlantis,MN,50569,553
1760074,Madona,Racca,6120307697,1234 Sessame St.,,Atlantis,MN,50717,3867
1558109,Madona,Lindgrin,9518707109,1234 Sessame St.,,Atlantis,MN,50791,7421
1615578,Lord,Lindgrin,9527624231,1234 Sessame St.,,Atlantis,MN,50731,1499
1986462,Susan,Racca,9523216030,1234 Sessame St.,,Atlantis,MN,50608,6162
1770115,Moe,John,9518083146,1234 Sessame St.,,Atlantis,MN,50554,9045
1976114,Madona,Farquaad,9526893884,1234 Sessame St.,,Atlantis,MN,50612,2728
1099896,Michael,Lindgrin,6120238018,1234 Sessame St.,,Atlantis,MN,50724,4466
1502455,Michael,Jenkins,9521436107,1234 Sessame St.,,Atlantis,MN,50544,7896
1651361,Michael,Michael,9524716541,1234 Sessame St.,,Atlantis,MN,50675,6751
1758876,Melody,John,9512641825,1234 Sessame St.,,Atlantis,MN,50507,4437
1064292,Moe,Racca,9517259228,1234 Sessame St.,,Atlantis,MN,50593,6281
1375628,Lord,,7633671730,1234 Sessame St.,,Atlantis,MN,50562,4382
1733913,Melody,Racca,9520202833,1234 Sessame St.,,Atlantis,MN,50700,8960
1285740,Buffy,Summers,7636765149,1234 Sessame St.,,Atlantis,MN,50576,357
1887611,John,Farquaad,9518909210,1234 Sessame St.,,Atlantis,MN,50517,4458
1606920,Melody,Lindgrin,7633724300,1234 Sessame St.,,Atlantis,MN,50571,2854
1879470,Lord,Farquaad,9514680976,1234 Sessame St.,,Atlantis,MN,50609,3047
1884017,Moe,Summers,7632259921,1234 Sessame St.,,Atlantis,MN,50638,2843
1043261,Buffy,Farquaad,9515722721,1234 Sessame St.,,Atlantis,MN,50781,5204
1855505,Madona,Jenkins,7632438907,1234 Sessame St.,,Atlantis,MN,50756,1603
1907947,Buffy,Lindgrin,6123983690,1234 Sessame St.,,Atlantis,MN,50792,9203
1145973,Moe,Racca,6125526625,1234 Sessame St.,,Atlantis,MN,50570,1903
1116569,Melody,,6121078255,1234 Sessame St.,,Atlantis,MN,50749,1707
1388024,Melody,Racca,6123041415,1234 Sessame St.,,Atlantis,MN,50607,7261
1586639,Lord,John,9523160087,1234 Sessame St.,,Atlantis,MN,50732,2800
1137252,John,Michael,9510677367,1234 Sessame St.,,Atlantis,MN,50603,6802
1016932,Madona,,6127009243,1234 Sessame St.,,Atlantis,MN,50698,2700
1744863,Moe,John,9523813416,1234 Sessame St.,,Atlantis,MN,50617,2957
1705631,Madona,,7631325594,1234 Sessame St.,,Atlantis,MN,50563,9332
1058858,Moe,Lindgrin,6129569696,1234 Sessame St.,,Atlantis,MN,50688,2973
1000083,Moe,,9526944704,1234 Sessame St.,,Atlantis,MN,50543,6284
1618848,Buffy,Michael,6124991389,1234 Sessame St.,,Atlantis,MN,50758,7003
1693557,Susan,Racca,6120654959,1234 Sessame St.,,Atlantis,MN,50764,8114
1284463,Susan,Jenkins,7638959148,1234 Sessame St.,,Atlantis,MN,50509,6578
1035884,Melody,Jenkins,9522261742,1234 Sessame St.,,Atlantis,MN,50601,4434
1000362,Michael,Jenkins,9516103161,1234 Sessame St.,,Atlantis,MN,50527,4092
1777447,Michael,Michael,7635932170,1234 Sessame St.,,Atlantis,MN,50662,1874
1206373,Lord,John,9513900790,1234 Sessame St.,,Atlantis,MN,50664,1729
1601924,Susan,Racca,6121009985,1234 Sessame St.,,Atlantis,MN,50700,1577
1000068,John,Lindgrin,9514434167,1234 Sessame St.,,Atlantis,MN,50747,6899
1083553,Buffy,Lindgrin,9528822403,1234 Sessame St.,,Atlantis,MN,50757,9635
1194944,Moe,Lindgrin,9525519161,1234 Sessame St.,,Atlantis,MN,50722,5616
1547653,Susan,Jenkins,9511987639,1234 Sessame St.,,Atlantis,MN,50616,2257
1398053,Michael,John,9511132904,1234 Sessame St.,,Atlantis,MN,50613,9630
1621476,Moe,,9519337434,1234 Sessame St.,,Atlantis,MN,50720,6966
1203591,Lord,Summers,6127653103,1234 Sessame St.,,Atlantis,MN,50641,413
1475216,Melody,Farquaad,7638541876,1234 Sessame St.,,Atlantis,MN,50606,537
1299423,John,Farquaad,9515949166,1234 Sessame St.,,Atlantis,MN,50534,2089
1944782,Moe,Racca,6123568950,1234 Sessame St.,,Atlantis,MN,50531,3702
1528068,Michael,Summers,9519642310,1234 Sessame St.,,Atlantis,MN,50793,3967
1522644,Michael,Michael,7636254397,1234 Sessame St.,,Atlantis,MN,50783,1517
1000290,Melody,Racca,9523372493,1234 Sessame St.,,Atlantis,MN,50683,8338
1593195,Buffy,Racca,7634131962,1234 Sessame St.,,Atlantis,MN,3335,2126
1658594,John,Racca,9526435292,1234 Sessame St.,,Atlantis,MN,50574,6661
1000070,Madona,Lindgrin,7631408475,1234 Sessame St.,,Atlantis,MN,50637,4068
1002680,Moe,Lindgrin,7633198319,1234 Sessame St.,,Atlantis,MN,50598,5844
1302508,Michael,Farquaad,6122450581,1234 Sessame St.,,Atlantis,MN,98842,1826
1093869,John,John,7634253381,1234 Sessame St.,,Atlantis,MN,50671,268
1210329,Madona,,9511738232,1234 Sessame St.,,Atlantis,MN,50606,6901
1000181,Lord,Farquaad,6123513329,1234 Sessame St.,,Atlantis,MN,50586,9720
1209353,Madona,Farquaad,7633112773,1234 Sessame St.,,Atlantis,MN,50803,7672
1957636,Moe,,9525742511,1234 Sessame St.,,Atlantis,MN,50775,759
1305595,Madona,Summers,7638173382,1234 Sessame St.,,Atlantis,MN,50799,3910
1540707,Madona,Lindgrin,9513739229,1234 Sessame St.,,Atlantis,MN,50755,6051
1092413,Melody,Farquaad,9524082555,1234 Sessame St.,,Atlantis,MN,80737,907
1345275,Lord,Racca,9515678200,1234 Sessame St.,,Atlantis,MN,50551,6777
1056669,Madona,Summers,7636572005,1234 Sessame St.,,Atlantis,MN,50666,9055
1000094,Buffy,Farquaad,9522475803,1234 Sessame St.,,Atlantis,MN,50657,2254
1000137,Susan,Jenkins,9516393454,1234 Sessame St.,,Atlantis,MN,50677,5459
1000351,John,John,7633790067,1234 Sessame St.,,Atlantis,MN,50577,3233
1306776,Madona,Farquaad,7632198588,1234 Sessame St.,,Atlantis,MN,50591,5174
1624691,Susan,Lindgrin,6126462866,1234 Sessame St.,,Atlantis,MN,50632,8398
1597237,Michael,,7632665105,1234 Sessame St.,,Atlantis,MN,84567,3609
1650922,Madona,Farquaad,6123463425,1234 Sessame St.,,Atlantis,MN,50804,143
1028012,Madona,Lindgrin,6121210797,1234 Sessame St.,,Atlantis,MN,50641,3186
1232140,Melody,Michael,6120732673,1234 Sessame St.,,Atlantis,MN,50689,1807
1000371,Buffy,Racca,9524755777,1234 Sessame St.,,Atlantis,MN,50803,1207
1078654,Michael,Farquaad,9516976508,1234 Sessame St.,,Atlantis,MN,50648,7481
