CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1614127,John,Farquaad,9519292163,1234 Sessame St.,,Atlantis,MN,50549,5478
1505556,Michael,Racca,9526315511,1234 Sessame St.,,Atlantis,MN,50755,6815
1181538,John,Jenkins,9517644157,1234 Sessame St.,,Atlantis,MN,50568,6055
1076269,Michael,Farquaad,6127906692,1234 Sessame St.,,Atlantis,MN,50593,9896
1420149,Melody,Jenkins,9513712522,1234 Sessame St.,,Atlantis,MN,50710,4794
1555891,John,Summers,6129226612,1234 Sessame St.,,Atlantis,MN,50785,6210
1138328,Susan,Lindgrin,6120569266,1234 Sessame St.,,Atlantis,MN,50733,1754
1706932,Madona,Michael,7633557357,1234 Sessame St.,,Atlantis,MN,50746,4895
1654192,Michael,Summers,7630997442,1234 Sessame St.,,Atlantis,MN,50575,5016
1507039,Moe,Summers,7639506525,1234 Sessame St.,,Atlantis,MN,50714,8757
1892230,John,Racca,6129400186,1234 Sessame St.,,Atlantis,MN,50732,2933
1907250,Michael,Summers,9515330063,1234 Sessame St.,,Atlantis,MN,50676,9360
1858046,Buffy,Lindgrin,7638512715,1234 Sessame St.,,Atlantis,MN,50787,4261
1862625,Moe,Farquaad,6127216315,1234 Sessame St.,,Atlantis,MN,50640,2663
1643296,Lord,Michael,7632445192,1234 Sessame St.,,Atlantis,MN,50669,1952
1686248,Madona,Michael,7636643835,1234 Sessame St.,,Atlantis,MN,50581,1670
1373679,Lord,Michael,9521002199,1234 Sessame St.,,Atlantis,MN,50510,5201
1070583,Melody,Michael,9528599920,1234 Sessame St.,,Atlantis,MN,50726,923
1028799,John,,6120531730,1234 Sessame St.,,Atlantis,MN,80690,7218
1438049,Susan,Jenkins,7637428854,1234 Sessame St.,,Atlantis,MN,50701,9573
1320220,Susan,Racca,9529038582,1234 Sessame St.,,Atlantis,MN,50644,1120
1319261,Melody,Jenkins,9517957823,1234 Sessame St.,,Atlantis,MN,50625,1223
1823778,Melody,Jenkins,6126532656,1234 Sessame St.,,Atlantis,MN,50665,4192
1156093,Susan,Farquaad,9525731101,1234 Sessame St.,,Atlantis,MN,50561,6649
1446491,Moe,Racca,9513744326,1234 Sessame St.,,Atlantis,MN,50654,8231
1388699,John,,7637203671,1234 Sessame St.,,Atlantis,MN,6122,6803
1878108,Moe,,9514081765,1234 Sessame St.,,Atlantis,MN,50572,446
1052354,Melody,Farquaad,7631256351,1234 Sessame St.,,Atlantis,MN,50677,3535
1391562,John,Farquaad,9512883206,1234 Sessame St.,,Atlantis,MN,50768,5177
1141786,Susan,Lindgrin,9518178941,1234 Sessame St.,,Atlantis,MN,50579,6745
1073573,Madona,John,6125389077,1234 Sessame St.,,Atlantis,MN,50736,5912
1972213,Madona,,9528424615,1234 Sessame St.,,Atlantis,MN,50792,4285
1000053,Madona,John,9514777227,1234 Sessame St.,,Atlantis,MN,50704,4851
1113290,Buffy,Jenkins,6120712698,1234 Sessame St.,,Atlantis,MN,50637,2305
1538397,John,Lindgrin,7630190435,1234 Sessame St.,,Atlantis,MN,50685,8969
1949188,John,Lindgrin,6129169290,1234 Sessame St.,,Atlantis,MN,50733,9702
1196816,John,Michael,9526861174,1234 Sessame St.,,Atlantis,MN,50626,4343
1744895,Madona,,7639836766,1234 Sessame St.,,Atlantis,MN,50772,1023
1095409,Madona,Michael,6120168327,1234 Sessame St.,,Atlantis,MN,50509,2247
1978318,Susan,Farquaad,7630707901,1234 Sessame St.,,Atlantis,MN,50647,1045
1434812,Lord,Farquaad,9511507018,1234 Sessame St.,,Atlantis,MN,50538,983
1645909,Buffy,Jenkins,9526787992,1234 Sessame St.,,Atlantis,MN,90985,6822
1498813,Lord,Racca,7632134332,1234 Sessame St.,,Atlantis,MN,50679,2589
1478696,Buffy,John,7633923808,1234 Sessame St.,,Atlantis,MN,61795,5424
1006014,Moe,Jenkins,7634955871,1234 Sessame St.,,Atlantis,MN,50535,79
1683422,Michael,Farquaad,6127879278,1234 Sessame St.,,Atlantis,MN,50543,3190
1099393,Moe,Michael,7634987762,1234 Sessame St.,,Atlantis,MN,61165,2101
1091028,Moe,John,6128085150,1234 Sessame St.,,Atlantis,MN,50606,8836
1597413,Susan,John,6123521076,1234 Sessame St.,,Atlantis,MN,50664,8183
1693606,Melody,Michael,7637755627,1234 Sessame St.,,Atlantis,MN,50679,1108
1292411,Susan,Summers,9521085792,1234 Sessame St.,,Atlantis,MN,50550,6468
1185235,Lord,Farquaad,6126745153,1234 Sessame St.,,Atlantis,MN,50586,4268
1026667,Melody,Michael,9513768025,1234 Sessame St.,,Atlantis,MN,50623,8706
1199934,Moe,Lindgrin,7634909113,1234 Sessame St.,,Atlantis,MN,50738,1413
1527003,Susan,John,9519190102,1234 Sessame St.,,Atlantis,MN,50756,9855
1786027,Madona,,7634190953,1234 Sessame St.,,Atlantis,MN,50637,3683
1722845,Susan,Lindgrin,9521101915,1234 Sessame St.,,Atlantis,MN,50726,1998
1313123,Michael,,9524755934,1234 Sessame St.,,Atlantis,MN,50597,9377
1206109,Madona,John,7639767876,1234 Sessame St.,,Atlantis,MN,50576,8260
1226979,John,Racca,9519633102,1234 Sessame St.,,Atlantis,MN,50525,3854
1171065,Buffy,,9519911769,1234 Sessame St.,,Atlantis,MN,50658,3356
1550969,Michael,John,6123136489,1234 Sessame St.,,Atlantis,MN,50689,9609
1248937,Lord,Racca,9522663694,1234 Sessame St.,,Atlantis,MN,50732,898
1114202,Michael,John,6123158029,1234 Sessame St.,,Atlantis,MN,50568,224
1000075,Moe,Farquaad,9514353111,1234 Sessame St.,,Atlantis,MN,50554,3752
1570197,Michael,John,9522933198,1234 Sessame St.,,Atlantis,MN,50526,4975
1120721,John,Jenkins,7634079699,1234 Sessame St.,,Atlantis,MN,50669,9655
1420421,Buffy,Farquaad,7634733713,1234 Sessame St.,,Atlantis,MN,82937,3651
1543109,Madona,Jenkins,7630440362,1234 Sessame St.,,Atlantis,MN,50665,7293
1921745,Susan,Jenkins,6122564732,1234 Sessame St.,,Atlantis,MN,60113,9399
1863303,Michael,,7634609849,1234 Sessame St.,,Atlantis,MN,50636,5986
1194251,Lord,Racca,9522818962,1234 Sessame St.,,Atlantis,MN,50864,137
1598503,Moe,John,9524287606,1234 Sessame St.,,Atlantis,MN,50730,4370
1036951,Moe,Racca,9528459899,1234 Sessame St.,,Atlantis,MN,50785,8835
1084224,Moe,Summers,6124882850,1234 Sessame St.,,Atlantis,MN,50751,1765
1094883,Madona,Farquaad,9525380588,1234 Sessame St.,,Atlantis,MN,50710,4546
1532350,John,Jenkins,9529086243,1234 Sessame St.,,Atlantis,MN,50587,3817
1098151,Madona,Summers,9519390880,1234 Sessame St.,,Atlantis,MN,50624,9643
1762244,Michael,Summers,7638702298,1234 Sessame St.,,Atlantis,MN,50625,3800
1029658,Susan,John,7634455959,1234 Sessame St.,,Atlantis,MN,50554,1605
1341848,Susan,John,7631829025,1234 Sessame St.,,Atlantis,MN,50758,6170
1873381,Michael,Summers,7636131591,1234 Sessame St.,,Atlantis,MN,50639,269
1217139,Susan,Summers,7633827631,1234 Sessame St.,,Atlantis,MN,70691,6887
1724510,Lord,Michael,6124330359,1234 Sessame St.,,Atlantis,MN,50696,8300
1126098,Madona,Lindgrin,6125288300,1234 Sessame St.,,Atlantis,MN,50520,1163
1566235,Lord,Racca,7630332857,1234 Sessame St.,,Atlantis,MN,50657,5735
1995083,Susan,Farquaad,9519779744,1234 Sessame St.,,Atlantis,MN,50526,8880
1090503,Madona,Farquaad,9514245379,1234 Sessame St.,,Atlantis,MN,50549,7045
1840691,John,John,7631626622,1234 Sessame St.,,Atlantis,MN,50685,9772
1383528,Susan,,7635665354,1234 Sessame St.,,Atlantis,MN,50604,4553
1049766,John,Racca,6123394193,1234 Sessame St.,,Atlantis,MN,50542,4030
1000000,Buffy,Summers,6126745726,1234 Sessame St.,,Atlantis,MN,50664,9855
1040249,John,Racca,6124580860,1234 Sessame St.,,Atlantis,MN,50617,5968
1512879,Lord,,9519142289,1234 Sessame St.,,Atlantis,MN,50541,487
1305797,Susan,John,9514236720,1234 Sessame St.,,Atlantis,MN,50634,2578
1599013,Madona,Lindgrin,9527299601,1234 Sessame St.,,Atlantis,MN,50706,3898
1702855,Buffy,Jenkins,9519503330,1234 Sessame St.,,Atlantis,MN,50772,2109
1136031,John,Farquaad,7631573562,1234 Sessame St.,,Atlantis,MN,50641,5194
1110728,John,,9513416226,1234 Sessame St.,,Atlantis,MN,50622,7313
1372091,Melody,Jenkins,9525954978,1234 Sessame St.,,Atlantis,MN,50714,8784
1733110,Lord,Michael,9510547991,1234 Sessame St.,,Atlantis,MN,50735,5416
1765397,Buffy,Summers,9515596958,1234 Sessame St.,,Atlantis,MN,95218,1913
1369724,Madona,Jenkins,9510329036,1234 Sessame St.,,Atlantis,MN,50679,4904
1334822,John,John,9515143205,1234 Sessame St.,,Atlantis,MN,50618,30
1490499,Michael,John,9513515259,1234 Sessame St.,,Atlantis,MN,50589,6744
1353117,John,Michael,6125538069,1234 Sessame St.,,Atlantis,MN,50731,4180
1320535,Melody,Lindgrin,6120838310,1234 Sessame St.,,Atlantis,MN,50653,9703
1648494,Susan,,7636391886,1234 Sessame St.,,Atlantis,MN,50696,9126
1146598,Buffy,Jenkins,7637929492,1234 Sessame St.,,Atlantis,MN,73302,5126
1000317,Michael,Summers,7635022355,1234 Sessame St.,,Atlantis,MN,50685,1256
1102780,Buffy,Summers,6127970890,1234 Sessame St.,,Atlantis,MN,50590,3896
1508899,Madona,John,6122574853,1234 Sessame St.,,Atlantis,MN,50768,6495
1579828,John,John,6123280944,1234 Sessame St.,,Atlantis,MN,50780,1968
1699306,John,Lindgrin,9513044196,1234 Sessame St.,,Atlantis,MN,50754,755
1280991,Melody,Lindgrin,9518536409,1234 Sessame St.,,Atlantis,MN,50575,7019
1753785,Buffy,John,7634127350,1234 Sessame St.,,Atlantis,MN,50750,3626
1867036,Michael,Jenkins,9520355477,1234 Sessame St.,,Atlantis,MN,50529,6786
1712138,Buffy,,7631108411,1234 Sessame St.,,Atlantis,MN,50760,7136
1000305,John,Farquaad,6122837797,1234 Sessame St.,,Atlantis,MN,50773,5684
1126307,Buffy,,9516498136,1234 Sessame St.,,Atlantis,MN,50763,158
1113411,Buffy,,9515359016,1234 Sessame St.,,Atlantis,MN,50648,7727
1337318,Madona,Racca,6129677601,1234 Sessame St.,,Atlantis,MN,50645,2466
1238047,Susan,Summers,9521204923,1234 Sessame St.,,Atlantis,MN,50751,5511
1545210,Melody,Farquaad,9524103144,1234 Sessame St.,,Atlantis,MN,57896,2607
1038370,Lord,Racca,9514846155,1234 Sessame St.,,Atlantis,MN,50677,8155
1805198,Madona,Michael,9520895348,1234 Sessame St.,,Atlantis,MN,50695,8215
1783888,Moe,John,6128981914,1234 Sessame St.,,Atlantis,MN,50579,6490
1757985,Madona,Racca,9511516786,1234 Sessame St.,,Atlantis,MN,11620,9651
1886324,Melody,Farquaad,7638176499,1234 Sessame St.,,Atlantis,MN,50533,3645
1613726,John,Farquaad,6127362960,1234 Sessame St.,,Atlantis,MN,50770,9754
1001302,Michael,Lindgrin,6128366542,1234 Sessame St.,,Atlantis,MN,50726,7692
1768081,John,Summers,9515186325,1234 Sessame St.,,Atlantis,MN,50571,1479
1739606,Buffy,Michael,9512242707,1234 Sessame St.,,Atlantis,MN,50658,8653
1847059,Madona,Michael,9512206097,1234 Sessame St.,,Atlantis,MN,50540,2827
1445530,Madona,Jenkins,7635757442,1234 Sessame St.,,Atlantis,MN,50711,7542
1954112,John,Michael,9528237390,1234 Sessame St.,,Atlantis,MN,50561,4055
1464241,Madona,Farquaad,7639149551,1234 Sessame St.,,Atlantis,MN,47820,9195
1779700,Michael,Farquaad,9515249124,1234 Sessame St.,,Atlantis,MN,50585,4157
1404661,John,,9527094404,1234 Sessame St.,,Atlantis,MN,50738,9612
1353631,Susan,,9528806496,1234 Sessame St.,,Atlantis,MN,50629,8573
1130510,Madona,Summers,7630678470,1234 Sessame St.,,Atlantis,MN,50596,2649
1759034,Lord,Lindgrin,9518042260,1234 Sessame St.,,Atlantis,MN,50627,8995
1038430,Michael,Lindgrin,7634543792,1234 Sessame St.,,Atlantis,MN,50512,9356
1260800,Melody,Jenkins,9527855890,1234 Sessame St.,,Atlantis,MN,50586,9305
1566103,Melody,John,9513595734,1234 Sessame St.,,Atlantis,MN,50781,3050
1789221,Michael,,7635809134,1234 Sessame St.,,Atlantis,MN,50708,24
1745835,John,,7630006357,1234 Sessame St.,,Atlantis,MN,50645,5876
1257579,Melody,Summers,9513376333,1234 Sessame St.,,Atlantis,MN,50669,8233
1362973,John,Summers,7638356896,1234 Sessame St.,,Atlantis,MN,50536,7368
1735429,Lord,Lindgrin,9511700880,1234 Sessame St.,,Atlantis,MN,50755,3646
1792789,Michael,John,9529297767,1234 Sessame St.,,Atlantis,MN,50601,7778
1813448,Lord,Racca,7634771848,1234 Sessame St.,,Atlantis,MN,50540,8353
1714443,John,Racca,9516767681,1234 Sessame St.,,Atlantis,MN,50586,3166
1051128,Buffy,Lindgrin,9513419212,1234 Sessame St.,,Atlantis,MN,50547,817
1613047,Lord,Jenkins,6126545031,1234 Sessame St.,,Atlantis,MN,50611,201
1288107,Melody,John,9525460315,1234 Sessame St.,,Atlantis,MN,50758,4311
1238543,Lord,Michael,6127071202,1234 Sessame St.,,Atlantis,MN,50586,3953
1382821,Melody,Summers,9515015641,1234 Sessame St.,,Atlantis,MN,50735,1377
1258934,Buffy,Summers,9526940863,1234 Sessame St.,,Atlantis,MN,50616,5091
1315077,John,Lindgrin,7637087908,1234 Sessame St.,,Atlantis,MN,50717,9385
1418604,Lord,Michael,6121066763,1234 Sessame St.,,Atlantis,MN,50746,8235
1409543,Lord,Farquaad,9519872246,1234 Sessame St.,,Atlantis,MN,50692,9286
1485682,Susan,Farquaad,7635170437,1234 Sessame St.,,Atlantis,MN,50525,539
1914314,Buffy,Racca,9527334745,1234 Sessame St.,,Atlantis,MN,50622,9829
1552632,Melody,Michael,9512724563,1234 Sessame St.,,Atlantis,MN,99252,2010
1034154,Buffy,Racca,7639971411,1234 Sessame St.,,Atlantis,MN,50676,3661
1550029,Buffy,Racca,9525739368,1234 Sessame St.,,Atlantis,MN,50602,7970
1503623,John,Lindgrin,6125373764,1234 Sessame St.,,Atlantis,MN,39156,1450
1000280,Madona,Farquaad,9529930615,1234 Sessame St.,,Atlantis,MN,50727,6224
1759867,Michael,Farquaad,9528150378,1234 Sessame St.,,Atlantis,MN,50521,6952
1817618,Buffy,Summers,6123356098,1234 Sessame St.,,Atlantis,MN,50525,7266
1399342,Melody,John,9513389301,1234 Sessame St.,,Atlantis,MN,40584,1604
1047364,Melody,Lindgrin,7630287008,1234 Sessame St.,,Atlantis,MN,50664,5317
1000103,Susan,Michael,9521122621,1234 Sessame St.,,Atlantis,MN,50659,3280
1161532,Buffy,Lindgrin,9511367224,1234 Sessame St.,,Atlantis,MN,50758,85
1718941,Moe,Racca,6126158279,1234 Sessame St.,,Atlantis,MN,50684,3903
1451538,Buffy,Michael,7638711615,1234 Sessame St.,,Atlantis,MN,50513,1204
1619040,Melody,Jenkins,6128892496,1234 Sessame St.,,Atlantis,MN,50669,2730
1183667,John,Summers,9527065688,1234 Sessame St.,,Atlantis,MN,50673,7001
1746256,Buffy,John,6122854828,1234 Sessame St.,,Atlantis,MN,50754,6930
1771739,John,Summers,7636887153,1234 Sessame St.,,Atlantis,MN,50671,4351
1903016,Lord,Jenkins,9528965912,1234 Sessame St.,,Atlantis,MN,50802,6574
1365755,Susan,Michael,6124812485,1234 Sessame St.,,Atlantis,MN,50639,6789
1950786,Moe,John,7635783402,1234 Sessame St.,,Atlantis,MN,50738,1577
1661578,John,Racca,6124461181,1234 Sessame St.,,Atlantis,MN,50665,9407
1855905,John,Racca,9520707821,1234 Sessame St.,,Atlantis,MN,50634,8588
1172877,Madona,Jenkins,9512888180,1234 Sessame St.,,Atlantis,MN,50665,2429
1907054,Lord,Summers,9517545049,1234 Sessame St.,,Atlantis,MN,57207,6929
1087709,John,Farquaad,9514593967,1234 Sessame St.,,Atlantis,MN,50751,4921
1377913,Madona,Racca,9513583965,1234 Sessame St.,,Atlantis,MN,50519,3574
1837030,Buffy,Lindgrin,9515384217,1234 Sessame St.,,Atlantis,MN,50517,7748
1749024,Madona,Jenkins,9520025938,1234 Sessame St.,,Atlantis,MN,50689,9909
1666811,Michael,Jenkins,9527653279,1234 Sessame St.,,Atlantis,MN,95746,9409
1080587,Buffy,Farquaad,9516630679,1234 Sessame St.,,Atlantis,MN,50748,812
1561476,Melody,Michael,6124431787,1234 Sessame St.,,Atlantis,MN,50767,4162
1897808,Melody,Jenkins,7636609988,1234 Sessame St.,,Atlantis,MN,50769,9527
1767710,Buffy,Racca,9515980016,1234 Sessame St.,,Atlantis,MN,50781,6349
1584195,Lord,Lindgrin,7630826867,1234 Sessame St.,,Atlantis,MN,50516,1416
1200814,Susan,Farquaad,9512322026,1234 Sessame St.,,Atlantis,MN,50550,7705
1681058,Lord,Lindgrin,7633499990,1234 Sessame St.,,Atlantis,MN,50520,6940
1185224,Madona,Michael,7630651027,1234 Sessame St.,,Atlantis,MN,50695,7772
1749126,John,Lindgrin,7635452672,1234 Sessame St.,,Atlantis,MN,50782,9103
1887682,Susan,Jenkins,6120957516,1234 Sessame St.,,Atlantis,MN,26258,6428
1963346,John,Racca,9518378202,1234 Sessame St.,,Atlantis,MN,68146,6834
1124018,Melody,,6127832936,1234 Sessame St.,,Atlantis,MN,50637,7114
1971770,Michael,Racca,7635648724,1234 Sessame St.,,Atlantis,MN,50665,4060
1524964,Buffy,,6127665659,1234 Sessame St.,,Atlantis,MN,50596,4856
1792778,Melody,Lindgrin,9526063280,1234 Sessame St.,,Atlantis,MN,50631,8516
1123294,Madona,Farquaad,9529194231,1234 Sessame St.,,Atlantis,MN,50753,8840
1760850,Michael,Farquaad,9519517844,1234 Sessame St.,,Atlantis,MN,50668,8537
1184825,Michael,Jenkins,7633422456,1234 Sessame St.,,Atlantis,MN,50714,3264
1397993,Melody,Racca,7635333673,1234 Sessame St.,,Atlantis,MN,50664,4842
1626303,Buffy,Michael,9518140083,1234 Sessame St.,,Atlantis,MN,50753,8516
1000074,Moe,Racca,9513187636,1234 Sessame St.,,Atlantis,MN,50716,1050
1398581,John,Jenkins,9519141085,1234 Sessame St.,,Atlantis,MN,50680,9011
1806265,Susan,Racca,9515370462,1234 Sessame St.,,Atlantis,MN,50803,5778
1639103,Michael,Lindgrin,9526973943,1234 Sessame St.,,Atlantis,MN,50801,8220
1942309,Moe,Jenkins,7634764093,1234 Sessame St.,,Atlantis,MN,50736,3361
1484166,Madona,Farquaad,7631447646,1234 Sessame St.,,Atlantis,MN,50531,1468
1834047,Susan,Lindgrin,9514125274,1234 Sessame St.,,Atlantis,MN,50738,2834
1020344,Buffy,John,7631707745,1234 Sessame St.,,Atlantis,MN,50574,3457
1904782,Michael,Lindgrin,6124570940,1234 Sessame St.,,Atlantis,MN,50580,6863
1000123,Michael,Summers,7633987201,1234 Sessame St.,,Atlantis,MN,50706,2434
1290316,John,Jenkins,6121313143,1234 Sessame St.,,Atlantis,MN,50764,5738
-1,John,Lindgrin,9516332393,1234 Sessame St.,,Atlantis,MN,74434,7172
1422392,Moe,Michael,9524825660,1234 Sessame St.,,Atlantis,MN,50623,403
1513493,Lord,Jenkins,7634706812,1234 Sessame St.,,Atlantis,MN,50670,3436
1333729,Buffy,,7634738802,1234 Sessame St.,,Atlantis,MN,53933,6545
1945886,Madona,John,6123271638,1234 Sessame St.,,Atlantis,MN,23921,6498
1052821,Melody,Farquaad,9512527794,1234 Sessame St.,,Atlantis,MN,9535,9887
1306156,Michael,Farquaad,9510854693,1234 Sessame St.,,Atlantis,MN,72162,9854
1195181,Michael,Michael,9511943047,1234 Sessame St.,,Atlantis,MN,50520,2567
1782281,Melody,,9518478868,1234 Sessame St.,,Atlantis,MN,50505,4475
1757106,Melody,Farquaad,7634612554,1234 Sessame St.,,Atlantis,MN,50785,3745
1318033,Susan,Michael,9519772252,1234 Sessame St.,,Atlantis,MN,50591,257
1891666,Buffy,John,9512706078,1234 Sessame St.,,Atlantis,MN,50702,6348
1962868,Lord,John,7631295050,1234 Sessame St.,,Atlantis,MN,50712,2963
1647063,Madona,Jenkins,7638775569,1234 Sessame St.,,Atlantis,MN,50684,4998
1048793,Susan,Summers,9516782108,1234 Sessame St.,,Atlantis,MN,50624,836
1346060,Melody,Racca,9520914102,1234 Sessame St.,,Atlantis,MN,50676,8554
1095380,Madona,John,9529984559,1234 Sessame St.,,Atlantis,MN,50544,3310
1779584,Melody,Lindgrin,9515946965,1234 Sessame St.,,Atlantis,MN,50783,9898
1796915,Madona,John,6128110017,1234 Sessame St.,,Atlantis,MN,50538,8134
1881129,Michael,Summers,6121657039,1234 Sessame St.,,Atlantis,MN,50739,4375
1553294,Michael,Farquaad,9519669840,1234 Sessame St.,,Atlantis,MN,50581,9405
1000380,Buffy,John,7630842907,1234 Sessame St.,,Atlantis,MN,65168,464
1566043,Madona,Lindgrin,9518761360,1234 Sessame St.,,Atlantis,MN,50703,4751
1049149,Lord,John,9511402798,1234 Sessame St.,,Atlantis,MN,50672,8636
1420288,Michael,Michael,6129204539,1234 Sessame St.,,Atlantis,MN,59142,9508
1384208,Melody,John,9511463907,1234 Sessame St.,,Atlantis,MN,50804,2923
1536259,Lord,Jenkins,7635555412,1234 Sessame St.,,Atlantis,MN,50776,8788
1329285,Madona,Michael,7634597913,1234 Sessame St.,,Atlantis,MN,50718,4625
1052409,Lord,Racca,7638240684,1234 Sessame St.,,Atlantis,MN,50573,5420
1000051,Melody,Farquaad,7639085849,1234 Sessame St.,,Atlantis,MN,50604,2236
1943513,John,Farquaad,6125693196,1234 Sessame St.,,Atlantis,MN,11253,3238
1257443,Buffy,Racca,6120859242,1234 Sessame St.,,Atlantis,MN,50615,2091
1334196,Buffy,Lindgrin,9512987799,1234 Sessame St.,,Atlantis,MN,50696,101
1629778,Lord,Summers,9521184081,1234 Sessame St.,,Atlantis,MN,50601,9194
1293242,Madona,Lindgrin,6123159530,1234 Sessame St.,,Atlantis,MN,50535,3086
1935832,Lord,John,9518401789,1234 Sessame St.,,Atlantis,MN,50718,29
1008699,Susan,John,7634518458,1234 Sessame St.,,Atlantis,MN,50698,5922
1071984,Melody,Michael,6122709878,1234 Sessame St.,,Atlantis,MN,50518,5818
1352169,John,Michael,7635473633,1234 Sessame St.,,Atlantis,MN,50586,4045
1786777,Michael,John,9529881113,1234 Sessame St.,,Atlantis,MN,33760,4743
1571758,Melody,John,9516876910,1234 Sessame St.,,Atlantis,MN,50550,7981
1848999,Susan,Lindgrin,6122945462,1234 Sessame St.,,Atlantis,MN,2808,7664
1005630,John,Michael,9515737904,1234 Sessame St.,,Atlantis,MN,50709,7752
1130519,Melody,,9510934404,1234 Sessame St.,,Atlantis,MN,73352,5469
1406711,Susan,Farquaad,9521327671,1234 Sessame St.,,Atlantis,MN,50798,2765
1542210,Melody,Lindgrin,9524180325,1234 Sessame St.,,Atlantis,MN,50557,7251
1037878,Moe,,9523381231,1234 Sessame St.,,Atlantis,MN,50701,85
1800293,John,,7638250432,1234 Sessame St.,,Atlantis,MN,50691,5784
1827254,Lord,Racca,9525324539,1234 Sessame St.,,Atlantis,MN,50623,9683
1829680,Moe,Lindgrin,9529299668,1234 Sessame St.,,Atlantis,MN,2914,7404
1000045,Moe,Farquaad,9529522971,1234 Sessame St.,,Atlantis,MN,50687,6344
1763442,John,,9516042774,1234 Sessame St.,,Atlantis,MN,50751,7384
1000302,Susan,,9529040148,1234 Sessame St.,,Atlantis,MN,50749,219
1074611,Michael,Farquaad,9513258534,1234 Sessame St.,,Atlantis,MN,73977,1914
1784988,Buffy,John,9522246505,1234 Sessame St.,,Atlantis,MN,50597,9786
1747844,Moe,Summers,6124318660,1234 Sessame St.,,Atlantis,MN,50776,9973
1751674,Buffy,Jenkins,9527522517,1234 Sessame St.,,Atlantis,MN,99607,8112
1396820,Susan,Racca,7639828216,1234 Sessame St.,,Atlantis,MN,50584,1765
1905016,Madona,Jenkins,6126643569,1234 Sessame St.,,Atlantis,MN,50525,7824
1895585,Madona,Lindgrin,7633018419,1234 Sessame St.,,Atlantis,MN,50596,5078
1670845,Melody,,9515126601,1234 Sessame St.,,Atlantis,MN,50623,1836
1949106,Susan,Lindgrin,9523708553,1234 Sessame St.,,Atlantis,MN,50532,1961
1195216,John,Racca,6124551492,1234 Sessame St.,,Atlantis,MN,50510,5547
1311963,Melody,Jenkins,9525458847,1234 Sessame St.,,Atlantis,MN,50572,6268
1109749,Buffy,Summers,9520729221,1234 Sessame St.,,Atlantis,MN,50594,6495
1400276,Michael,Jenkins,9516718111,1234 Sessame St.,,Atlantis,MN,14672,1120
1153730,John,John,9521564292,1234 Sessame St.,,Atlantis,MN,84452,8593
1100970,Buffy,Summers,6123467911,1234 Sessame St.,,Atlantis,MN,50683,6478
1568479,Melody,John,7633444331,1234 Sessame St.,,Atlantis,MN,50678,9170
1071041,Madona,John,7637234518,1234 Sessame St.,,Atlantis,MN,50523,45
1143562,Madona,Jenkins,7631578501,1234 Sessame St.,,Atlantis,MN,50778,2293
1000266,Buffy,John,7635964012,1234 Sessame St.,,Atlantis,MN,50751,3397
1299240,Michael,Jenkins,9522030667,1234 Sessame St.,,Atlantis,MN,50704,3826
1129624,Lord,Farquaad,9514879435,1234 Sessame St.,,Atlantis,MN,50746,2248
1175967,Susan,Racca,6127831084,1234 Sessame St.,,Atlantis,MN,50610,5205
1317564,Michael,John,6127403022,1234 Sessame St.,,Atlantis,MN,91437,7713
1162665,Buffy,John,9522069796,1234 Sessame St.,,Atlantis,MN,50609,9918
1917413,John,John,9528347508,1234 Sessame St.,,Atlantis,MN,50787,7145
1573138,Michael,Racca,9524827570,1234 Sessame St.,,Atlantis,MN,50601,1489
1820815,Melody,Michael,9514958614,1234 Sessame St.,,Atlantis,MN,50792,8926
1132696,Michael,,9517635116,1234 Sessame St.,,Atlantis,MN,50609,5475
1959638,Melody,Summers,9527660606,1234 Sessame St.,,Atlantis,MN,50603,9413
1296414,Susan,Michael,7635979703,1234 Sessame St.,,Atlantis,MN,50505,8574
1607768,John,Lindgrin,7631190857,1234 Sessame St.,,Atlantis,MN,50505,553
1486105,Madona,Michael,9527882828,1234 Sessame St.,,Atlantis,MN,50530,9953
1529792,Susan,Racca,7634141840,1234 Sessame St.,,Atlantis,MN,50608,4838
1624133,Madona,Lindgrin,7637872552,1234 Sessame St.,,Atlantis,MN,50594,9590
1871415,John,Michael,9529607792,1234 Sessame St.,,Atlantis,MN,50766,8868
1195213,Buffy,John,7630822443,1234 Sessame St.,,Atlantis,MN,50557,2442
1565718,Melody,John,9524718309,1234 Sessame St.,,Atlantis,MN,50517,694
1834199,Lord,Jenkins,7637327144,1234 Sessame St.,,Atlantis,MN,50506,9137
1992323,Melody,Farquaad,9522282957,1234 Sessame St.,,Atlantis,MN,50635,59
1198497,Moe,Summers,9525515315,1234 Sessame St.,,Atlantis,MN,50553,5480
1994650,Moe,Summers,9527582089,1234 Sessame St.,,Atlantis,MN,4979,9473
1995141,Michael,Jenkins,7639805771,1234 Sessame St.,,Atlantis,MN,50540,9660
1538930,Moe,Michael,7636746204,1234 Sessame St.,,Atlantis,MN,50659,6586
1776266,Michael,,9512828826,1234 Sessame St.,,Atlantis,MN,36889,6679
1211323,Melody,Michael,9510081486,1234 Sessame St.,,Atlantis,MN,50584,609
1781269,John,,7631191673,1234 Sessame St.,,Atlantis,MN,91186,4401
1757266,Moe,Lindgrin,7636788829,1234 Sessame St.,,Atlantis,MN,98202,3595
