CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1000363,Madona,Michael,9514689939,1234 Sessame St.,,Atlantis,MN,50708,5802
1474195,John,Farquaad,9524817827,1234 Sessame St.,,Atlantis,MN,50632,2305
1814712,Lord,Racca,6128891121,1234 Sessame St.,,Atlantis,MN,50772,1462
1921011,Melody,John,7632500261,1234 Sessame St.,,Atlantis,MN,50800,7450
1381520,Melody,Jenkins,6124754952,1234 Sessame St.,,Atlantis,MN,50675,2378
1888300,Madona,Racca,7632960955,1234 Sessame St.,,Atlantis,MN,50717,3086
1323482,Melody,Summers,7637020196,1234 Sessame St.,,Atlantis,MN,50554,4610
1397853,Susan,Racca,9520516427,1234 Sessame St.,,Atlantis,MN,50583,8586
1852574,Melody,Jenkins,7632393719,1234 Sessame St.,,Atlantis,MN,50803,7717
1688537,Susan,Racca,9510310280,1234 Sessame St.,,Atlantis,MN,50740,9621
1403162,Moe,Racca,9528444778,1234 Sessame St.,,Atlantis,MN,50577,6358
1463186,Madona,Jenkins,9514344452,1234 Sessame St.,,Atlantis,MN,57783,8438
1000440,Moe,Racca,7630409785,1234 Sessame St.,,Atlantis,MN,50527,1821
1978055,Moe,Jenkins,7631908957,1234 Sessame St.,,Atlantis,MN,50518,9403
1025693,Susan,Farquaad,6122098446,1234 Sessame St.,,Atlantis,MN,50623,4701
1286887,John,Lindgrin,9510370865,1234 Sessame St.,,Atlantis,MN,50535,4049
1361411,John,John,7635360304,1234 Sessame St.,,Atlantis,MN,50639,6233
1032373,Moe,Jenkins,9526731193,1234 Sessame St.,,Atlantis,MN,50657,6252
1532115,Michael,Lindgrin,9522022628,1234 Sessame St.,,Atlantis,MN,50590,5253
1896863,Melody,Summers,6126281105,1234 Sessame St.,,Atlantis,MN,50746,8337
1699651,Buffy,Jenkins,6129268235,1234 Sessame St.,,Atlantis,MN,50764,300
1392272,John,John,9528683901,1234 Sessame St.,,Atlantis,MN,50777,7215
1289156,Buffy,Summers,7636880144,1234 Sessame St.,,Atlantis,MN,50544,6819
1251408,Michael,Jenkins,9527254954,1234 Sessame St.,,Atlantis,MN,50583,9275
1364454,John,John,6126582176,1234 Sessame St.,,Atlantis,MN,50791,5259
1361122,Buffy,Farquaad,7631948426,1234 Sessame St.,,Atlantis,MN,50658,2666
1434342,Moe,Farquaad,6128171411,1234 Sessame St.,,Atlantis,MN,50752,4441
1455239,Melody,,6127849648,1234 Sessame St.,,Atlantis,MN,50744,3507
1211216,Michael,Racca,9523400436,1234 Sessame St.,,Atlantis,MN,50606,4378
1299277,John,Summers,6125824349,1234 Sessame St.,,Atlantis,MN,50510,2483
1459059,Susan,Summers,9527496537,1234 Sessame St.,,Atlantis,MN,71158,5142
1253304,Michael,John,7639536492,1234 Sessame St.,,Atlantis,MN,50593,2178
1461251,John,Lindgrin,9517421443,1234 Sessame St.,,Atlantis,MN,50572,7401
1000142,Madona,Lindgrin,6127669187,1234 Sessame St.,,Atlantis,MN,50799,9504
1925212,Madona,Lindgrin,7637419610,1234 Sessame St.,,Atlantis,MN,50594,6288
1386754,John,Lindgrin,9519070156,1234 Sessame St.,,Atlantis,MN,50546,866
1326532,Susan,Jenkins,9524738667,1234 Sessame St.,,Atlantis,MN,83129,1218
1031295,Lord,Farquaad,6127794718,1234 Sessame St.,,Atlantis,MN,50771,2495
1084087,Moe,Michael,7632706054,1234 Sessame St.,,Atlantis,MN,,2346
1535450,Melody,Farquaad,9513032451,1234 Sessame St.,,Atlantis,MN,50507,8947
1944655,Susan,Summers,6124042006,1234 Sessame St.,,Atlantis,MN,50790,206
1793219,Lord,,9511805121,1234 Sessame St.,,Atlantis,MN,50757,7161
1000993,Lord,Summers,9520084059,1234 Sessame St.,,Atlantis,MN,50725,740
1221146,John,Lindgrin,6126500199,1234 Sessame St.,,Atlantis,MN,50598,892
1913840,Madona,Farquaad,6129880670,1234 Sessame St.,,Atlantis,MN,71370,1236
1788808,Moe,Farquaad,7636033526,1234 Sessame St.,,Atlantis,MN,50732,1626
1150117,Melody,Michael,9515959048,1234 Sessame St.,,Atlantis,MN,50580,6811
1639949,Lord,Michael,6129802880,1234 Sessame St.,,Atlantis,MN,50585,3856
1998598,Madona,Lindgrin,6126488686,1234 Sessame St.,,Atlantis,MN,50553,514
1750018,Susan,Lindgrin,7635560936,1234 Sessame St.,,Atlantis,MN,50798,3547
1224645,Moe,Racca,7638554700,1234 Sessame St.,,Atlantis,MN,50650,3497
1370319,Buffy,Jenkins,9515285287,1234 Sessame St.,,Atlantis,MN,50528,7680
1185058,John,,7631690970,1234 Sessame St.,,Atlantis,MN,50691,2302
1120349,Madona,Lindgrin,7637971883,1234 Sessame St.,,Atlantis,MN,50708,7646
1110848,Michael,Racca,6122061953,1234 Sessame St.,,Atlantis,MN,50563,5686
1004530,Melody,Summers,9522785046,1234 Sessame St.,,Atlantis,MN,90730,4088
1021119,Susan,Summers,9514065929,1234 Sessame St.,,Atlantis,MN,50680,7397
1810953,Buffy,,9511949267,1234 Sessame St.,,Atlantis,MN,50615,5706
1614889,Melody,Michael,7631306523,1234 Sessame St.,,Atlantis,MN,33459,3867
1000061,Melody,Summers,6122333077,1234 Sessame St.,,Atlantis,MN,50778,8193
1743102,Melody,Lindgrin,7631067989,1234 Sessame St.,,Atlantis,MN,50550,585
1000351,Madona,Lindgrin,7635984417,1234 Sessame St.,,Atlantis,MN,50735,3532
1491256,Moe,Farquaad,7634857735,1234 Sessame St.,,Atlantis,MN,50553,4568
1385090,Moe,Racca,9513706828,1234 Sessame St.,,Atlantis,MN,50671,5036
1603523,Michael,John,7636570438,1234 Sessame St.,,Atlantis,MN,50714,547
1962523,Susan,John,9515866128,1234 Sessame St.,,Atlantis,MN,50563,2500
1925710,Lord,John,9518624305,1234 Sessame St.,,Atlantis,MN,50541,6084
1000045,Buffy,,9524058558,1234 Sessame St.,,Atlantis,MN,50801,9826
1066303,Moe,Michael,6123146440,1234 Sessame St.,,Atlantis,MN,50505,4479
1554858,Moe,Lindgrin,6126671324,1234 Sessame St.,,Atlantis,MN,50693,3322
1356568,Madona,Lindgrin,9519640395,1234 Sessame St.,,Atlantis,MN,50721,4863
1472197,John,Racca,6120919298,1234 Sessame St.,,Atlantis,MN,50526,9308
1110948,Michael,Jenkins,9527343274,1234 Sessame St.,,Atlantis,MN,50553,7671
1318435,Melody,Michael,6128689605,1234 Sessame St.,,Atlantis,MN,50705,9669
1082088,Melody,,6120598630,1234 Sessame St.,,Atlantis,MN,50739,743
1484005,Buffy,Michael,9528872282,1234 Sessame St.,,Atlantis,MN,50695,6616
1151773,John,Michael,9527123684,1234 Sessame St.,,Atlantis,MN,50779,7038
1125262,Susan,Farquaad,7630957532,1234 Sessame St.,,Atlantis,MN,90826,2990
1644868,Buffy,Summers,9526858764,1234 Sessame St.,,Atlantis,MN,50629,9308
1000082,Susan,Michael,6124217954,1234 Sessame St.,,Atlantis,MN,50580,5916
1609986,Lord,Farquaad,6125905656,1234 Sessame St.,,Atlantis,MN,76579,9944
1098879,Lord,John,6124270955,1234 Sessame St.,,Atlantis,MN,50732,7341
1261905,Madona,Michael,9518714685,1234 Sessame St.,,Atlantis,MN,50521,1086
1647023,Michael,Lindgrin,9526492336,1234 Sessame St.,,Atlantis,MN,50707,6386
1798498,Melody,Lindgrin,6129748864,1234 Sessame St.,,Atlantis,MN,50538,1534
1000250,Buffy,Lindgrin,7638255019,1234 Sessame St.,,Atlantis,MN,50704,4005
1000149,Madona,Lindgrin,9511307765,1234 Sessame St.,,Atlantis,MN,50600,8685
1995139,Michael,Summers,9527480446,1234 Sessame St.,,Atlantis,MN,50542,8870
1731674,Michael,Farquaad,6129962960,1234 Sessame St.,,Atlantis,MN,50656,8683
1554367,Madona,Summers,6120154939,1234 Sessame St.,,Atlantis,MN,50644,3418
1250673,Michael,John,6129422560,1234 Sessame St.,,Atlantis,MN,5387,9663
1669584,Lord,,9527305770,1234 Sessame St.,,Atlantis,MN,48653,9566
1665141,Lord,Farquaad,6126847165,1234 Sessame St.,,Atlantis,MN,16513,6542
1239477,Buffy,Lindgrin,9528555511,1234 Sessame St.,,Atlantis,MN,50549,3745
1149620,Lord,Farquaad,6128712449,1234 Sessame St.,,Atlantis,MN,,9869
1847197,Buffy,Michael,9522268352,1234 Sessame St.,,Atlantis,MN,50590,3041
1325746,Melody,Summers,7637237723,1234 Sessame St.,,Atlantis,MN,50558,2048
1119418,Michael,John,6123934909,1234 Sessame St.,,Atlantis,MN,50552,8712
1338733,Melody,Summers,9517924890,1234 Sessame St.,,Atlantis,MN,50652,8541
1703016,Susan,John,6126767889,1234 Sessame St.,,Atlantis,MN,50648,183
1175209,Moe,Jenkins,9518684505,1234 Sessame St.,,Atlantis,MN,50597,6966
1006899,Melody,,9518976068,1234 Sessame St.,,Atlantis,MN,50670,1116
1538488,Susan,Michael,6121042042,1234 Sessame St.,,Atlantis,MN,50761,9180
1473432,Melody,Michael,7635156785,1234 Sessame St.,,Atlantis,MN,50665,3083
1851097,Moe,John,6127294562,1234 Sessame St.,,Atlantis,MN,50769,2952
1683368,Susan,Lindgrin,6129173160,1234 Sessame St.,,Atlantis,MN,50574,7958
1298941,Moe,Michael,6123063947,1234 Sessame St.,,Atlantis,MN,50797,4526
1900029,Buffy,,9510932130,1234 Sessame St.,,Atlantis,MN,50708,2605
1132665,Susan,Jenkins,9529698270,1234 Sessame St.,,Atlantis,MN,50524,3423
1881426,Madona,Michael,6124631287,1234 Sessame St.,,Atlantis,MN,50694,1403
1220622,Moe,Summers,7631276486,1234 Sessame St.,,Atlantis,MN,50588,2050
1726076,Buffy,Jenkins,7636089345,1234 Sessame St.,,Atlantis,MN,71476,4447
1432347,Melody,Summers,6125253912,1234 Sessame St.,,Atlantis,MN,50608,3531
1318857,John,Michael,9512854134,1234 Sessame St.,,Atlantis,MN,50506,8164
1320887,John,Michael,6120067044,1234 Sessame St.,,Atlantis,MN,50712,1225
1409067,Buffy,Farquaad,9511174299,1234 Sessame St.,,Atlantis,MN,50523,2872
1990303,Buffy,,6121172313,1234 Sessame St.,,Atlantis,MN,50750,1934
1986470,Lord,Michael,9522823892,1234 Sessame St.,,Atlantis,MN,50577,1421
1680964,Buffy,,9521925374,1234 Sessame St.,,Atlantis,MN,50687,3762
1278381,Michael,Lindgrin,9527653618,1234 Sessame St.,,Atlantis,MN,50670,8944
1478410,Michael,Racca,6124493981,1234 Sessame St.,,Atlantis,MN,6489,1598
1000044,Melody,Racca,6128876828,1234 Sessame St.,,Atlantis,MN,50581,8539
1504619,Lord,John,9513678336,1234 Sessame St.,,Atlantis,MN,50758,8112
1662093,John,Michael,9521664751,1234 Sessame St.,,Atlantis,MN,50705,1086
1749366,Moe,John,7630210712,1234 Sessame St.,,Atlantis,MN,50604,955
1901853,Susan,John,6122550173,1234 Sessame St.,,Atlantis,MN,50686,3399
1864238,Buffy,Lindgrin,9527845979,1234 Sessame St.,,Atlantis,MN,4013,8122
1741316,Madona,Jenkins,9522439841,1234 Sessame St.,,Atlantis,MN,17417,8255
1435014,John,Jenkins,9519293666,1234 Sessame St.,,Atlantis,MN,50705,539
1977933,Melody,Lindgrin,9520458717,1234 Sessame St.,,Atlantis,MN,61497,9776
1538261,Lord,Lindgrin,7638031246,1234 Sessame St.,,Atlantis,MN,,2153
1832507,Madona,Racca,7635531850,1234 Sessame St.,,Atlantis,MN,20567,3928
1708927,John,Farquaad,9519353510,1234 Sessame St.,,Atlantis,MN,50517,3034
1369065,Michael,Racca,6129953568,1234 Sessame St.,,Atlantis,MN,50702,1775
1911603,Michael,Lindgrin,9519998107,1234 Sessame St.,,Atlantis,MN,50545,6092
1985777,Buffy,Racca,6120694258,1234 Sessame St.,,Atlantis,MN,50723,4279
1832860,Buffy,Racca,9521263420,1234 Sessame St.,,Atlantis,MN,50543,1620
1682589,Buffy,Farquaad,9529204573,1234 Sessame St.,,Atlantis,MN,50554,5897
1847649,Michael,Michael,9523077423,1234 Sessame St.,,Atlantis,MN,50634,1828
1281349,Moe,Jenkins,9527086922,1234 Sessame St.,,Atlantis,MN,50535,7352
1329343,Moe,Summers,9522068198,1234 Sessame St.,,Atlantis,MN,50638,8744
-1,Susan,John,6126480479,1234 Sessame St.,,Atlantis,MN,50710,142
1598738,Michael,Jenkins,9518783322,1234 Sessame St.,,Atlantis,MN,50794,1584
1565185,Melody,Michael,9527432147,1234 Sessame St.,,Atlantis,MN,50802,2005
1192030,Susan,Summers,9518337563,1234 Sessame St.,,Atlantis,MN,50690,9754
1732741,Moe,Michael,9516852807,1234 Sessame St.,,Atlantis,MN,50667,629
1723116,Michael,Farquaad,7632779285,1234 Sessame St.,,Atlantis,MN,50554,2741
1051471,John,Racca,9522690885,1234 Sessame St.,,Atlantis,MN,50549,804
1087879,Buffy,John,7636556006,1234 Sessame St.,,Atlantis,MN,50768,5118
1533006,Madona,Michael,6123394460,1234 Sessame St.,,Atlantis,MN,50774,1204
1165591,Buffy,John,9526089174,1234 Sessame St.,,Atlantis,MN,50520,7432
1849384,Melody,Michael,9515730114,1234 Sessame St.,,Atlantis,MN,50624,8637
1457560,Lord,,9522130426,1234 Sessame St.,,Atlantis,MN,50719,8858
1794864,Moe,Farquaad,6125701366,1234 Sessame St.,,Atlantis,MN,50770,3613
1630724,Michael,Michael,7633822814,1234 Sessame St.,,Atlantis,MN,50654,8055
1789008,Lord,Farquaad,9527190284,1234 Sessame St.,,Atlantis,MN,36203,1655
1656884,Buffy,John,9510246120,1234 Sessame St.,,Atlantis,MN,50526,3508
1031255,Madona,Jenkins,6129381579,1234 Sessame St.,,Atlantis,MN,50761,6093
1082543,Moe,Jenkins,9529425335,1234 Sessame St.,,Atlantis,MN,50624,6542
1273712,Susan,Farquaad,9512101133,1234 Sessame St.,,Atlantis,MN,50762,3383
1414564,Susan,Summers,7634020603,1234 Sessame St.,,Atlantis,MN,50538,5724
1102533,Susan,Jenkins,9529996891,1234 Sessame St.,,Atlantis,MN,50725,7925
1000281,Michael,Summers,9514933616,1234 Sessame St.,,Atlantis,MN,50561,103
1273348,Moe,Lindgrin,9521782971,1234 Sessame St.,,Atlantis,MN,50758,8965
1697604,Moe,Farquaad,9512996423,1234 Sessame St.,,Atlantis,MN,50508,424
1807623,John,Farquaad,9523879343,1234 Sessame St.,,Atlantis,MN,50638,7227
1491233,Madona,Michael,9529925171,1234 Sessame St.,,Atlantis,MN,50540,4606
1237401,Madona,Summers,6121380194,1234 Sessame St.,,Atlantis,MN,,7455
1992525,Moe,Racca,7634989913,1234 Sessame St.,,Atlantis,MN,50780,9372
1356753,John,Michael,7634723192,1234 Sessame St.,,Atlantis,MN,50598,7302
1406327,Michael,Farquaad,7636698922,1234 Sessame St.,,Atlantis,MN,50747,351
1176904,Moe,Lindgrin,9522153192,1234 Sessame St.,,Atlantis,MN,50694,9956
1080759,John,Farquaad,7635051876,1234 Sessame St.,,Atlantis,MN,50614,7871
1148825,Melody,Jenkins,6124059146,1234 Sessame St.,,Atlantis,MN,50543,59
1742109,Madona,Racca,6124265923,1234 Sessame St.,,Atlantis,MN,50764,6100
1348411,Moe,Racca,6127265862,1234 Sessame St.,,Atlantis,MN,89354,3486
1537620,Moe,Michael,6121854247,1234 Sessame St.,,Atlantis,MN,50594,1099
1896971,Melody,Jenkins,9512766342,1234 Sessame St.,,Atlantis,MN,50629,6615
1427627,Madona,Jenkins,9510332822,1234 Sessame St.,,Atlantis,MN,50804,2323
1626544,Madona,,9520649914,1234 Sessame St.,,Atlantis,MN,50642,2090
1058469,Buffy,Lindgrin,9521256185,1234 Sessame St.,,Atlantis,MN,50698,8974
1851240,Michael,John,7634654785,1234 Sessame St.,,Atlantis,MN,50741,6138
1560754,John,Summers,6120950695,1234 Sessame St.,,Atlantis,MN,50698,8929
1066130,John,Lindgrin,6120986206,1234 Sessame St.,,Atlantis,MN,50544,3834
1846631,John,Racca,7635231046,1234 Sessame St.,,Atlantis,MN,50526,1487
1429132,Lord,Summers,7634375566,1234 Sessame St.,,Atlantis,MN,44301,1814
1477082,John,Michael,9517348991,1234 Sessame St.,,Atlantis,MN,50578,4789
1946859,Michael,,7632641110,1234 Sessame St.,,Atlantis,MN,50766,1317
1447784,Lord,Lindgrin,6120099802,1234 Sessame St.,,Atlantis,MN,50522,7100
1759630,Madona,,6128366809,1234 Sessame St.,,Atlantis,MN,50596,4666
1967147,Susan,John,7639940169,1234 Sessame St.,,Atlantis,MN,50614,9104
1725213,Michael,,6120501688,1234 Sessame St.,,Atlantis,MN,50801,7217
1374675,John,Racca,9518751446,1234 Sessame St.,,Atlantis,MN,50539,9460
-1,Buffy,Lindgrin,7637143472,1234 Sessame St.,,Atlantis,MN,50742,7202
1729975,John,Jenkins,7638242662,1234 Sessame St.,,Atlantis,MN,50669,6090
1700546,Michael,Summers,7632476736,1234 Sessame St.,,Atlantis,MN,50801,4010
1794424,Buffy,John,6120028534,1234 Sessame St.,,Atlantis,MN,50505,5109
1151984,Melody,Racca,9528740975,1234 Sessame St.,,Atlantis,MN,50771,8039
1350960,Madona,Summers,9514565059,1234 Sessame St.,,Atlantis,MN,38992,2347
1534085,Buffy,Farquaad,9528840243,1234 Sessame St.,,Atlantis,MN,50663,41
1999184,Michael,,7630543125,1234 Sessame St.,,Atlantis,MN,50655,335
1879392,Lord,John,9518617119,1234 Sessame St.,,Atlantis,MN,35098,4848
1426202,Susan,Summers,9528078226,1234 Sessame St.,,Atlantis,MN,50776,1872
1723778,Moe,,9519034432,1234 Sessame St.,,Atlantis,MN,50551,7674
1859939,Lord,Jenkins,7638592914,1234 Sessame St.,,Atlantis,MN,50702,2333
1327354,Madona,,7638011718,1234 Sessame St.,,Atlantis,MN,50554,5660
1679143,Melody,Michael,9518388225,1234 Sessame St.,,Atlantis,MN,50571,6296
1234555,Susan,John,7635064460,1234 Sessame St.,,Atlantis,MN,50534,5739
1465135,Madona,Summers,7634361232,1234 Sessame St.,,Atlantis,MN,50770,7201
1478350,Moe,John,9514225096,1234 Sessame St.,,Atlantis,MN,50743,9305
1459187,Madona,Racca,6127402560,1234 Sessame St.,,Atlantis,MN,50765,6681
1152495,Susan,Racca,7634670013,1234 Sessame St.,,Atlantis,MN,50662,762
1130756,Lord,John,9527805492,1234 Sessame St.,,Atlantis,MN,50588,8696
1574417,Moe,Lindgrin,9526603258,1234 Sessame St.,,Atlantis,MN,50596,5740
1062919,Buffy,Summers,9514930517,1234 Sessame St.,,Atlantis,MN,50786,5560
1114408,Michael,Summers,9525290278,1234 Sessame St.,,Atlantis,MN,50733,6424
1636420,Lord,,9513988193,1234 Sessame St.,,Atlantis,MN,50690,1385
1525848,Lord,John,7639440598,1234 Sessame St.,,Atlantis,MN,50716,1632
1480824,Susan,,9510139539,1234 Sessame St.,,Atlantis,MN,50711,5778
1705720,John,Summers,9524350415,1234 Sessame St.,,Atlantis,MN,50719,6133
1292903,Moe,Farquaad,7637770743,1234 Sessame St.,,Atlantis,MN,50543,1364
1723073,Michael,Farquaad,9527473931,1234 Sessame St.,,Atlantis,MN,54814,2706
1633484,Buffy,,6120970169,1234 Sessame St.,,Atlantis,MN,50576,3850
1609996,Buffy,Summers,9512091648,1234 Sessame St.,,Atlantis,MN,50775,4288
1947046,Michael,Farquaad,7630740464,1234 Sessame St.,,Atlantis,MN,50760,69
1527826,John,Farquaad,6128015683,1234 Sessame St.,,Atlantis,MN,50710,3901
1147388,Susan,Summers,7632080600,1234 Sessame St.,,Atlantis,MN,50631,564
1741313,Buffy,Lindgrin,9512580327,1234 Sessame St.,,Atlantis,MN,50757,7372
1426753,Susan,Michael,6129482820,1234 Sessame St.,,Atlantis,MN,50786,3542
1166508,Madona,John,9515696627,1234 Sessame St.,,Atlantis,MN,50689,9301
1877420,John,,6126252650,1234 Sessame St.,,Atlantis,MN,50752,678
1482176,Susan,Lindgrin,7637251945,1234 Sessame St.,,Atlantis,MN,50602,9155
1466896,Lord,Farquaad,9524353551,1234 Sessame St.,,Atlantis,MN,34403,3950
1023003,Lord,Lindgrin,6126056085,1234 Sessame St.,,Atlantis,MN,50626,8689
1958648,Susan,John,6127564990,1234 Sessame St.,,Atlantis,MN,76206,6113
1571281,Susan,Summers,9513259779,1234 Sessame St.,,Atlantis,MN,50737,4773
1114934,Susan,Michael,6122730065,1234 Sessame St.,,Atlantis,MN,50511,7490
1434331,Susan,John,7636104967,1234 Sessame St.,,Atlantis,MN,50696,7245
1824787,John,,9510001803,1234 Sessame St.,,Atlantis,MN,50680,2997
1919915,Lord,Summers,9513243357,1234 Sessame St.,,Atlantis,MN,50519,9441
1145790,Lord,Michael,7630625906,1234 Sessame St.,,Atlantis,MN,50532,2160
1758922,Moe,,7633345716,1234 Sessame St.,,Atlantis,MN,50717,351
1642152,Buffy,,9522767313,1234 Sessame St.,,Atlantis,MN,50703,8382
1500596,Madona,John,9526459114,1234 Sessame St.,,Atlantis,MN,50755,431
1484676,Melody,Jenkins,9512238344,1234 Sessame St.,,Atlantis,MN,50546,9848
1586082,Melody,Jenkins,6122179123,1234 Sessame St.,,Atlantis,MN,50797,9153
1740748,Madona,Michael,9525014878,1234 Sessame St.,,Atlantis,MN,50602,3994
1978250,Susan,Jenkins,9522898111,1234 Sessame St.,,Atlantis,MN,50746,2930
1040183,John,Michael,9517581485,1234 Sessame St.,,Atlantis,MN,50531,5269
1130119,Lord,Racca,7635438198,1234 Sessame St.,,Atlantis,MN,50528,1385
1943762,Buffy,Racca,9527434639,1234 Sessame St.,,Atlantis,MN,50674,9582
1011549,Buffy,Farquaad,9518949574,1234 Sessame St.,,Atlantis,MN,50514,5242
1091945,Madona,Jenkins,9513949499,1234 Sessame St.,,Atlantis,MN,50571,2122
1859860,John,John,9529048165,1234 Sessame St.,,Atlantis,MN,50706,6648
1584636,Madona,John,9513610683,1234 Sessame St.,,Atlantis,MN,50595,5154
1080775,Lord,John,6122166685,1234 Sessame St.,,Atlantis,MN,50569,1495
1888532,Moe,Summers,6122921401,1234 Sessame St.,,Atlantis,MN,50582,7030
1116572,Susan,Summers,6126963407,1234 Sessame St.,,Atlantis,MN,50576,1582
1000153,John,,9522750460,1234 Sessame St.,,Atlantis,MN,50593,4235
1638280,Susan,Michael,9528133792,1234 Sessame St.,,Atlantis,MN,50778,3699
1612077,Moe,Lindgrin,7631516096,1234 Sessame St.,,Atlantis,MN,50622,4599
1362300,Madona,John,7634136039,1234 Sessame St.,,Atlantis,MN,50595,5117
1488914,Melody,Michael,9513714352,1234 Sessame St.,,Atlantis,MN,50580,5732
1266902,Melody,Racca,6124836992,1234 Sessame St.,,Atlantis,MN,,3485
1556715,Melody,John,7636895391,1234 Sessame St.,,Atlantis,MN,50742,9222
1340139,John,Jenkins,9511002635,1234 Sessame St.,,Atlantis,MN,50708,6140
1248304,Buffy,Michael,6123610977,1234 Sessame St.,,Atlantis,MN,50724,8295
1836148,Madona,John,9527169881,1234 Sessame St.,,Atlantis,MN,50572,2492
1652639,Melody,John,9513288706,1234 Sessame St.,,Atlantis,MN,50714,3571
1707444,Madona,Lindgrin,9527612858,1234 Sessame St.,,Atlantis,MN,50723,6361
1616313,Moe,Michael,6123299424,1234 Sessame St.,,Atlantis,MN,80734,5786
1684493,Lord,Racca,6127216831,1234 Sessame St.,,Atlantis,MN,50668,5093
1500597,Lord,Jenkins,7631049664,1234 Sessame St.,,Atlantis,MN,50756,7536
1344839,Michael,John,6127294689,1234 Sessame St.,,Atlantis,MN,50649,1932
1123264,Madona,Jenkins,7637459386,1234 Sessame St.,,Atlantis,MN,50587,940
1560112,Susan,John,6129055847,1234 Sessame St.,,Atlantis,MN,50547,5935
1284078,Lord,Racca,9522322380,1234 Sessame St.,,Atlantis,MN,50712,1047
1012564,Susan,Farquaad,9527158074,1234 Sessame St.,,Atlantis,MN,50756,4064
1591159,Melody,John,9519820433,1234 Sessame St.,,Atlantis,MN,50664,9224
1348516,John,Jenkins,7633502078,1234 Sessame St.,,Atlantis,MN,50581,2553
1732827,Susan,Lindgrin,7639762684,1234 Sessame St.,,Atlantis,MN,50676,2977
1310800,Madona,Lindgrin,9513713414,1234 Sessame St.,,Atlantis,MN,,3647
1737098,Moe,Jenkins,9521827615,1234 Sessame St.,,Atlantis,MN,50638,6698
1289109,Lord,Racca,9520633436,1234 Sessame St.,,Atlantis,MN,50721,4170
1152149,Susan,Michael,7632399579,1234 Sessame St.,,Atlantis,MN,50554,171
1108045,Moe,Farquaad,9522325038,1234 Sessame St.,,Atlantis,MN,68830,5381
1804606,Lord,,9523633207,1234 Sessame St.,,Atlantis,MN,50546,5063
1934343,Susan,Michael,9523419985,1234 Sessame St.,,Atlantis,MN,50581,3893
1310784,Melody,Lindgrin,9523886352,1234 Sessame St.,,Atlantis,MN,50783,4724
1623375,Melody,Farquaad,6123424690,1234 Sessame St.,,Atlantis,MN,50513,7934
1520669,Lord,,9525794604,1234 Sessame St.,,Atlantis,MN,50780,9546
1410829,Madona,Michael,7631969808,1234 Sessame St.,,Atlantis,MN,50718,9854
1368641,John,Farquaad,7636221773,1234 Sessame St.,,Atlantis,MN,38862,3046
1000154,John,Jenkins,6127223988,1234 Sessame St.,,Atlantis,MN,50729,8401
1745906,Melody,Summers,9525557832,1234 Sessame St.,,Atlantis,MN,50749,6802
1732960,Buffy,Racca,6123065155,1234 Sessame St.,,Atlantis,MN,50587,2976
1722176,Michael,Summers,9529472140,1234 Sessame St.,,Atlantis,MN,50755,1803
1000158,Michael,,9523197154,1234 Sessame St.,,Atlantis,MN,50641,78
1234377,Buffy,John,7630252632,1234 Sessame St.,,Atlantis,MN,50792,1199
1183019,John,Lindgrin,7637611582,1234 Sessame St.,,Atlantis,MN,50681,1049
1502666,Michael,,7637352274,1234 Sessame St.,,Atlantis,MN,50678,653
1964770,Madona,Jenkins,9528586972,1234 Sessame St.,,Atlantis,MN,50545,1828
1118293,Moe,Lindgrin,6125147905,1234 Sessame St.,,Atlantis,MN,50774,5465
1000202,John,,9511797019,1234 Sessame St.,,Atlantis,MN,50794,468
1166399,Buffy,Summers,6123590506,1234 Sessame St.,,Atlantis,MN,50610,6334
1168094,Michael,Farquaad,9518996806,1234 Sessame St.,,Atlantis,MN,50554,8426
1463005,Buffy,Jenkins,6129289151,1234 Sessame St.,,Atlantis,MN,50747,1254
1713108,John,John,9513526691,1234 Sessame St.,,Atlantis,MN,50726,86
1391026,Moe,,7635983012,1234 Sessame St.,,Atlantis,MN,50760,592
1548338,Susan,Farquaad,6122824932,1234 Sessame St.,,Atlantis,MN,50565,5760
1146307,Madona,John,9514780543,1234 Sessame St.,,Atlantis,MN,50678,1884
1389000,Melody,Jenkins,6128810066,1234 Sessame St.,,Atlantis,MN,50556,5791
1624965,John,Lindgrin,9528554220,1234 Sessame St.,,Atlantis,MN,50508,1389
1820644,Lord,Lindgrin,9527604378,1234 Sessame St.,,Atlantis,MN,50704,6775
1407974,John,Racca,6128505574,1234 Sessame St.,,Atlantis,MN,50802,7129
1357794,Lord,,7632619013,1234 Sessame St.,,Atlantis,MN,50626,6755
1091100,Michael,Racca,6125651833,1234 Sessame St.,,Atlantis,MN,50680,1844
1000185,Madona,John,6126634412,1234 Sessame St.,,Atlantis,MN,50732,3985
1440382,Lord,Jenkins,7631645707,1234 Sessame St.,,Atlantis,MN,50598,1812
1535549,Moe,Lindgrin,9528794513,1234 Sessame St.,,Atlantis,MN,50566,7557
1195708,Lord,,7634205932,1234 Sessame St.,,Atlantis,MN,50728,9209
1002534,Madona,Farquaad,9514611011,1234 Sessame St.,,Atlantis,MN,50525,1365
1388835,Buffy,Summers,9522648478,1234 Sessame St.,,Atlantis,MN,50702,1429
1566366,John,Farquaad,7631622812,1234 Sessame St.,,Atlantis,MN,50776,289
