CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1459873,Susan,Michael,7632092284,1234 Sessame St.,,Atlantis,MN,50782,5716
1000277,Buffy,,9518053503,1234 Sessame St.,,Atlantis,MN,50517,1896
1124552,Moe,Summers,9515172058,1234 Sessame St.,,Atlantis,MN,50708,4134
1793714,Moe,Racca,7633985594,1234 Sessame St.,,Atlantis,MN,50757,351
1921368,Lord,Lindgrin,6123920142,1234 Sessame St.,,Atlantis,MN,92945,789
1794700,John,Racca,6126083141,1234 Sessame St.,,Atlantis,MN,50716,7542
1287567,Michael,Michael,6121541073,1234 Sessame St.,,Atlantis,MN,56742,8953
1420330,Buffy,John,7630735693,1234 Sessame St.,,Atlantis,MN,50576,3319
1851657,Lord,Racca,9527574199,1234 Sessame St.,,Atlantis,MN,50539,1674
1630128,Buffy,Farquaad,6128421101,1234 Sessame St.,,Atlantis,MN,50745,5184
1043428,Buffy,Michael,7632428904,1234 Sessame St.,,Atlantis,MN,50564,8554
1520062,John,Michael,9513560186,1234 Sessame St.,,Atlantis,MN,50697,5886
1824954,John,Farquaad,9521237162,1234 Sessame St.,,Atlantis,MN,50585,8259
1391221,Michael,,6120594841,1234 Sessame St.,,Atlantis,MN,50693,3101
1879385,John,Lindgrin,7636618088,1234 Sessame St.,,Atlantis,MN,50695,9624
1187062,Buffy,Farquaad,9513782138,1234 Sessame St.,,Atlantis,MN,50580,4512
1501094,Buffy,John,6125805705,1234 Sessame St.,,Atlantis,MN,26319,6929
1894941,Buffy,Michael,9522347568,1234 Sessame St.,,Atlantis,MN,50665,526
1907522,Moe,John,7634575704,1234 Sessame St.,,Atlantis,MN,50700,6992
1927459,Moe,,7634021589,1234 Sessame St.,,Atlantis,MN,50649,7119
1947632,Moe,Summers,9510142237,1234 Sessame St.,,Atlantis,MN,50523,1398
1565338,Melody,Racca,9514404585,1234 Sessame St.,,Atlantis,MN,50591,6523
1767342,Buffy,John,6125457302,1234 Sessame St.,,Atlantis,MN,50757,6883
1797469,Buffy,,6129824033,1234 Sessame St.,,Atlantis,MN,50651,7524
1000352,Moe,John,9529160096,1234 Sessame St.,,Atlantis,MN,50699,3999
1873531,Moe,Jenkins,7637543258,1234 Sessame St.,,Atlantis,MN,50672,7816
1395939,Moe,Farquaad,7634990063,1234 Sessame St.,,Atlantis,MN,50657,2001
1912612,Melody,Farquaad,7638578758,1234 Sessame St.,,Atlantis,MN,52977,7969
1564500,Susan,John,6124219662,1234 Sessame St.,,Atlantis,MN,50786,3631
1725181,John,Summers,7637562818,1234 Sessame St.,,Atlantis,MN,50564,6238
1299978,Moe,Jenkins,9520920108,1234 Sessame St.,,Atlantis,MN,50554,3673
1921809,Lord,Jenkins,7634153474,1234 Sessame St.,,Atlantis,MN,50524,3414
1000030,Lord,Jenkins,9520264882,1234 Sessame St.,,Atlantis,MN,50797,7495
1703730,Susan,Racca,7630259713,1234 Sessame St.,,Atlantis,MN,50566,8955
1316603,Michael,Michael,7639635751,1234 Sessame St.,,Atlantis,MN,50717,1652
1093225,Moe,Farquaad,6124480675,1234 Sessame St.,,Atlantis,MN,50764,1925
1457917,Buffy,Jenkins,7638126988,1234 Sessame St.,,Atlantis,MN,50622,9842
1586728,Lord,John,9519000957,1234 Sessame St.,,Atlantis,MN,50529,6132
1000083,Michael,John,9529126431,1234 Sessame St.,,Atlantis,MN,50742,662
1714836,Michael,Jenkins,9528522082,1234 Sessame St.,,Atlantis,MN,50664,3738
1434928,Susan,Lindgrin,9517429170,1234 Sessame St.,,Atlantis,MN,50656,3343
1767512,Moe,Michael,9520220836,1234 Sessame St.,,Atlantis,MN,50694,3976
1699177,Moe,Lindgrin,7633860948,1234 Sessame St.,,Atlantis,MN,50594,373
1423503,Madona,John,7631160969,1234 Sessame St.,,Atlantis,MN,50634,8646
1929967,Moe,Summers,9510475564,1234 Sessame St.,,Atlantis,MN,50683,1218
1505682,Lord,,9514864727,1234 Sessame St.,,Atlantis,MN,10684,6592
1188014,Michael,Jenkins,9516894058,1234 Sessame St.,,Atlantis,MN,50697,1362
1958761,John,Lindgrin,6121203797,1234 Sessame St.,,Atlantis,MN,50545,1867
1659517,Lord,Racca,9516140088,1234 Sessame St.,,Atlantis,MN,45193,6989
1113420,Madona,John,7637622882,1234 Sessame St.,,Atlantis,MN,50800,7935
1000364,John,Lindgrin,6127188197,1234 Sessame St.,,Atlantis,MN,50507,7802
1000105,John,John,6127200551,1234 Sessame St.,,Atlantis,MN,50796,870
1797801,Madona,Racca,6123223006,1234 Sessame St.,,Atlantis,MN,50524,3250
1057455,Buffy,Jenkins,9519161155,1234 Sessame St.,,Atlantis,MN,50699,7936
1262654,Michael,Racca,7636981332,1234 Sessame St.,,Atlantis,MN,50572,5274
1739197,Melody,John,6127667080,1234 Sessame St.,,Atlantis,MN,50529,7266
1327699,John,Lindgrin,9511015026,1234 Sessame St.,,Atlantis,MN,50628,7653
1617006,Melody,John,9516574228,1234 Sessame St.,,Atlantis,MN,50758,9418
1178285,Susan,Summers,9512464900,1234 Sessame St.,,Atlantis,MN,50565,8767
1919697,Michael,Summers,9523217330,1234 Sessame St.,,Atlantis,MN,50721,6317
1073466,Melody,John,9516916690,1234 Sessame St.,,Atlantis,MN,50550,6026
1252553,Melody,John,9521502603,1234 Sessame St.,,Atlantis,MN,50564,5276
1527724,Moe,Michael,9517790398,1234 Sessame St.,,Atlantis,MN,50662,585
1387241,Susan,John,6128452520,1234 Sessame St.,,Atlantis,MN,90966,2983
1000386,Michael,Michael,6123745422,1234 Sessame St.,,Atlantis,MN,38004,8274
1384944,Madona,Michael,7633154663,1234 Sessame St.,,Atlantis,MN,50640,1967
1914003,Moe,John,7633862220,1234 Sessame St.,,Atlantis,MN,86988,1309
1918313,Susan,Summers,9522668199,1234 Sessame St.,,Atlantis,MN,50660,4777
1171950,Lord,Farquaad,9528657213,1234 Sessame St.,,Atlantis,MN,50719,2172
1545356,Buffy,Racca,9518644611,1234 Sessame St.,,Atlantis,MN,50622,9071
1986040,John,Michael,6123039401,1234 Sessame St.,,Atlantis,MN,50744,192
1822704,Susan,,9529683095,1234 Sessame St.,,Atlantis,MN,50557,3475
1498594,Michael,Lindgrin,9514662212,1234 Sessame St.,,Atlantis,MN,50693,357
1961093,Susan,John,9511044811,1234 Sessame St.,,Atlantis,MN,50599,3441
1618690,John,Michael,9527301039,1234 Sessame St.,,Atlantis,MN,50715,3373
1595842,Lord,Farquaad,9515341444,1234 Sessame St.,,Atlantis,MN,50665,1016
1058671,John,Summers,9515829775,1234 Sessame St.,,Atlantis,MN,50524,1334
1536926,Michael,Lindgrin,7632564368,1234 Sessame St.,,Atlantis,MN,50757,6394
1370994,Michael,,6124585222,1234 Sessame St.,,Atlantis,MN,50756,8174
1981572,Madona,Jenkins,7634395606,1234 Sessame St.,,Atlantis,MN,50544,2946
1074714,Melody,Racca,7633346581,1234 Sessame St.,,Atlantis,MN,50724,7240
1806245,Lord,Michael,9529388794,1234 Sessame St.,,Atlantis,MN,50657,2007
1210086,Melody,Farquaad,6125963217,1234 Sessame St.,,Atlantis,MN,50763,965
1022284,Michael,Farquaad,9514715607,1234 Sessame St.,,Atlantis,MN,50587,5479
1020611,Melody,Racca,9525897363,1234 Sessame St.,,Atlantis,MN,50653,5506
1133003,Susan,,9512051079,1234 Sessame St.,,Atlantis,MN,50515,4134
1316778,John,Jenkins,7639301034,1234 Sessame St.,,Atlantis,MN,50781,2668
1508984,Lord,Lindgrin,7636259632,1234 Sessame St.,,Atlantis,MN,50694,9300
1932380,Michael,Lindgrin,9523794360,1234 Sessame St.,,Atlantis,MN,50785,7164
1704094,Susan,Michael,7633641804,1234 Sessame St.,,Atlantis,MN,26567,894
1882531,Lord,John,9527023985,1234 Sessame St.,,Atlantis,MN,50660,2473
1194404,Michael,John,9516809206,1234 Sessame St.,,Atlantis,MN,50673,98
1096045,John,Racca,9515282516,1234 Sessame St.,,Atlantis,MN,50522,9218
1724594,John,Farquaad,6126766345,1234 Sessame St.,,Atlantis,MN,50738,4706
1307238,John,Summers,6123764720,1234 Sessame St.,,Atlantis,MN,50513,8071
1672975,Lord,Farquaad,6125690363,1234 Sessame St.,,Atlantis,MN,50612,503
1000299,Moe,Summers,9522728396,1234 Sessame St.,,Atlantis,MN,47586,114
1479833,Susan,Michael,9526983139,1234 Sessame St.,,Atlantis,MN,,9278
1709684,Susan,John,6127017308,1234 Sessame St.,,Atlantis,MN,50784,9181
1087417,Moe,Farquaad,7638031831,1234 Sessame St.,,Atlantis,MN,50596,6596
1203939,Melody,Summers,7637135257,1234 Sessame St.,,Atlantis,MN,50647,6294
1709988,Moe,Farquaad,9510300980,1234 Sessame St.,,Atlantis,MN,50514,3757
1763731,Lord,,9522100519,1234 Sessame St.,,Atlantis,MN,50752,1811
1865670,Buffy,John,7630393182,1234 Sessame St.,,Atlantis,MN,50795,898
1867999,Susan,Lindgrin,6121149142,1234 Sessame St.,,Atlantis,MN,,9339
1968354,Moe,Farquaad,9510174478,1234 Sessame St.,,Atlantis,MN,50778,4767
1196735,Susan,John,9514406826,1234 Sessame St.,,Atlantis,MN,50724,6451
1754910,John,John,9520677154,1234 Sessame St.,,Atlantis,MN,50737,877
1031612,Buffy,John,6123868798,1234 Sessame St.,,Atlantis,MN,50801,3331
1435741,Moe,Lindgrin,6123677282,1234 Sessame St.,,Atlantis,MN,50775,4766
1557214,Madona,Jenkins,9520150466,1234 Sessame St.,,Atlantis,MN,50662,6115
1368792,Lord,John,6126340762,1234 Sessame St.,,Atlantis,MN,50757,3130
1213957,Susan,Farquaad,7630961011,1234 Sessame St.,,Atlantis,MN,50584,8144
1380269,Michael,Summers,7638058907,1234 Sessame St.,,Atlantis,MN,50528,8757
1735535,Michael,John,6123330473,1234 Sessame St.,,Atlantis,MN,50640,4602
1122252,Madona,Jenkins,9521128985,1234 Sessame St.,,Atlantis,MN,50507,5968
1000018,Moe,Michael,7636813233,1234 Sessame St.,,Atlantis,MN,50629,8849
1768124,Moe,Michael,9515877128,1234 Sessame St.,,Atlantis,MN,50605,2191
1819045,Madona,Michael,9525064932,1234 Sessame St.,,Atlantis,MN,35532,3767
1183934,Susan,John,9517419153,1234 Sessame St.,,Atlantis,MN,50756,1951
1676074,Melody,John,6122540207,1234 Sessame St.,,Atlantis,MN,50733,7713
1308306,Madona,Michael,7632678482,1234 Sessame St.,,Atlantis,MN,79179,4696
-1,Buffy,Jenkins,6121416481,1234 Sessame St.,,Atlantis,MN,50623,9232
1637344,Moe,Racca,9519609567,1234 Sessame St.,,Atlantis,MN,50707,7900
1211664,Moe,,7633179724,1234 Sessame St.,,Atlantis,MN,50683,7716
1409239,Moe,Racca,9515723537,1234 Sessame St.,,Atlantis,MN,50773,4913
1672604,Michael,Jenkins,7631006277,1234 Sessame St.,,Atlantis,MN,50691,8460
1420405,Michael,Michael,6128093455,1234 Sessame St.,,Atlantis,MN,29293,487
1085182,Susan,Lindgrin,9510196875,1234 Sessame St.,,Atlantis,MN,62825,1514
1861995,Moe,John,7633739746,1234 Sessame St.,,Atlantis,MN,50548,1128
1000013,Moe,Lindgrin,9510338656,1234 Sessame St.,,Atlantis,MN,50766,5173
1673534,Moe,Farquaad,9521433012,1234 Sessame St.,,Atlantis,MN,50562,3349
1430252,Michael,Lindgrin,9510225026,1234 Sessame St.,,Atlantis,MN,50571,2197
1446204,John,John,7633861857,1234 Sessame St.,,Atlantis,MN,50598,1807
1832398,Michael,Summers,7639516353,1234 Sessame St.,,Atlantis,MN,50784,2712
1955740,Susan,Farquaad,9511309663,1234 Sessame St.,,Atlantis,MN,50751,6393
1141870,Lord,Farquaad,6127127098,1234 Sessame St.,,Atlantis,MN,50799,96
1382387,Buffy,Farquaad,6123940872,1234 Sessame St.,,Atlantis,MN,76775,4351
1513898,Lord,Summers,6120616482,1234 Sessame St.,,Atlantis,MN,50639,7802
1929927,Susan,Farquaad,9528727074,1234 Sessame St.,,Atlantis,MN,50506,9725
1208673,Susan,John,7630265063,1234 Sessame St.,,Atlantis,MN,50681,1682
1835922,Michael,Summers,9513177175,1234 Sessame St.,,Atlantis,MN,50795,3601
1247356,Lord,Summers,9515971563,1234 Sessame St.,,Atlantis,MN,50516,9032
1335661,Madona,Racca,7639232129,1234 Sessame St.,,Atlantis,MN,50555,1374
1448440,Buffy,Jenkins,9527762168,1234 Sessame St.,,Atlantis,MN,71920,1782
1460529,John,Michael,9523799488,1234 Sessame St.,,Atlantis,MN,50590,5635
1067714,Lord,Summers,9513074194,1234 Sessame St.,,Atlantis,MN,50703,7464
1634790,Michael,Jenkins,7637075204,1234 Sessame St.,,Atlantis,MN,50642,5104
1053343,Lord,Summers,9520772001,1234 Sessame St.,,Atlantis,MN,50553,2081
1478025,Moe,,6122974691,1234 Sessame St.,,Atlantis,MN,50512,898
1408408,Michael,Summers,9516269915,1234 Sessame St.,,Atlantis,MN,55339,991
1647413,John,Summers,6120092607,1234 Sessame St.,,Atlantis,MN,50593,9894
1744546,Moe,Racca,6122044333,1234 Sessame St.,,Atlantis,MN,50589,3963
1430627,Lord,Lindgrin,7637044865,1234 Sessame St.,,Atlantis,MN,50582,456
1920725,Michael,Farquaad,6122805740,1234 Sessame St.,,Atlantis,MN,50560,4412
1081780,Susan,Racca,7634140794,1234 Sessame St.,,Atlantis,MN,50674,3745
1630728,Madona,Farquaad,9523458723,1234 Sessame St.,,Atlantis,MN,50704,6822
1984375,Melody,,9517809630,1234 Sessame St.,,Atlantis,MN,50730,7955
1898925,Melody,Summers,9523592932,1234 Sessame St.,,Atlantis,MN,50590,2198
1346620,Buffy,Farquaad,7638366006,1234 Sessame St.,,Atlantis,MN,50748,2725
1591034,Susan,Michael,9522996222,1234 Sessame St.,,Atlantis,MN,50676,7461
1670103,Lord,Jenkins,9524878953,1234 Sessame St.,,Atlantis,MN,50659,9003
1533499,Michael,Racca,6127173307,1234 Sessame St.,,Atlantis,MN,50567,8161
1973477,Melody,Michael,9527254275,1234 Sessame St.,,Atlantis,MN,50668,2123
1919067,Madona,,6122681281,1234 Sessame St.,,Atlantis,MN,50686,8498
1152666,Moe,,6124436401,1234 Sessame St.,,Atlantis,MN,50612,7616
1398770,Buffy,Racca,7638053253,1234 Sessame St.,,Atlantis,MN,50602,9723
1377407,Lord,Racca,6122119501,1234 Sessame St.,,Atlantis,MN,50728,5640
1946146,John,,9520173830,1234 Sessame St.,,Atlantis,MN,50538,3950
1675393,Moe,Summers,9521553242,1234 Sessame St.,,Atlantis,MN,,4493
1116809,Buffy,Farquaad,9528247259,1234 Sessame St.,,Atlantis,MN,52572,2036
1342316,Madona,,9515536062,1234 Sessame St.,,Atlantis,MN,82575,3883
1000016,Susan,,6122771919,1234 Sessame St.,,Atlantis,MN,50532,5070
1855855,Buffy,Farquaad,6128548035,1234 Sessame St.,,Atlantis,MN,50664,6974
1421355,John,Racca,6124576640,1234 Sessame St.,,Atlantis,MN,50522,8125
1287232,Susan,Farquaad,9511616471,1234 Sessame St.,,Atlantis,MN,50635,7171
1845317,Madona,Lindgrin,7630217135,1234 Sessame St.,,Atlantis,MN,98065,5682
1210732,Madona,Farquaad,9515221311,1234 Sessame St.,,Atlantis,MN,50639,5447
1686289,Moe,Michael,6125439100,1234 Sessame St.,,Atlantis,MN,50643,7451
1053914,Moe,,7635709943,1234 Sessame St.,,Atlantis,MN,50593,1290
1138198,Michael,Racca,7631037259,1234 Sessame St.,,Atlantis,MN,50563,2995
1424700,Melody,,9522944865,1234 Sessame St.,,Atlantis,MN,50570,2786
1414853,Susan,Summers,9528975424,1234 Sessame St.,,Atlantis,MN,50589,4033
1563577,Melody,Racca,9514318581,1234 Sessame St.,,Atlantis,MN,50652,6406
1943155,Melody,Jenkins,7636091093,1234 Sessame St.,,Atlantis,MN,50627,8429
1445324,John,Lindgrin,9528579725,1234 Sessame St.,,Atlantis,MN,50557,4924
1341710,Susan,John,9523855457,1234 Sessame St.,,Atlantis,MN,50549,588
1567866,Moe,,7637823948,1234 Sessame St.,,Atlantis,MN,50742,8304
1601508,Michael,Michael,9523084298,1234 Sessame St.,,Atlantis,MN,50662,4158
1097554,John,Lindgrin,9521019537,1234 Sessame St.,,Atlantis,MN,50517,7020
1736833,Lord,Lindgrin,7638015272,1234 Sessame St.,,Atlantis,MN,50554,6025
1000290,Moe,Summers,6125224783,1234 Sessame St.,,Atlantis,MN,50553,2164
1711629,John,Summers,6129222666,1234 Sessame St.,,Atlantis,MN,50736,8064
1069988,Moe,Farquaad,9524997754,1234 Sessame St.,,Atlantis,MN,50740,1848
1023584,Lord,Jenkins,7632112298,1234 Sessame St.,,Atlantis,MN,50791,5503
1674058,Susan,Summers,7630190943,1234 Sessame St.,,Atlantis,MN,50797,1601
1132137,Buffy,,9516330458,1234 Sessame St.,,Atlantis,MN,50687,4674
1769059,Buffy,Farquaad,6126578512,1234 Sessame St.,,Atlantis,MN,50508,2849
1801614,Buffy,Farquaad,7637570463,1234 Sessame St.,,Atlantis,MN,50657,1465
1617794,Buffy,,9520070439,1234 Sessame St.,,Atlantis,MN,50550,2002
1179256,Moe,Jenkins,9513570602,1234 Sessame St.,,Atlantis,MN,50746,9549
1398421,Susan,Racca,6122122293,1234 Sessame St.,,Atlantis,MN,22449,2918
-1,Susan,Lindgrin,6129350395,1234 Sessame St.,,Atlantis,MN,50603,1180
1577682,Moe,John,7635514852,1234 Sessame St.,,Atlantis,MN,50730,5912
1425639,Buffy,,6125535126,1234 Sessame St.,,Atlantis,MN,50637,8435
1208972,Lord,Jenkins,6120963046,1234 Sessame St.,,Atlantis,MN,50600,2915
1996499,John,Summers,6124657602,1234 Sessame St.,,Atlantis,MN,50515,1954
1915696,Michael,Summers,9510222501,1234 Sessame St.,,Atlantis,MN,98324,206
1902596,Melody,Farquaad,6121321695,1234 Sessame St.,,Atlantis,MN,50540,5567
1745820,John,Farquaad,6128719141,1234 Sessame St.,,Atlantis,MN,50623,6649
1385204,Moe,John,9528675934,1234 Sessame St.,,Atlantis,MN,50781,1546
1181434,Michael,,9515447727,1234 Sessame St.,,Atlantis,MN,50653,2405
1993248,Susan,Michael,9521984959,1234 Sessame St.,,Atlantis,MN,50739,9502
1502388,Moe,John,9523007636,1234 Sessame St.,,Atlantis,MN,50783,2850
1870090,Susan,John,7632010614,1234 Sessame St.,,Atlantis,MN,50539,4735
1000031,Buffy,Lindgrin,7636328244,1234 Sessame St.,,Atlantis,MN,50539,5373
1128333,Moe,John,7638728560,1234 Sessame St.,,Atlantis,MN,50735,5230
1112372,Susan,Summers,9518249315,1234 Sessame St.,,Atlantis,MN,50678,1634
1000368,Michael,John,9520262004,1234 Sessame St.,,Atlantis,MN,50594,923
1325682,Buffy,John,6126021324,1234 Sessame St.,,Atlantis,MN,50761,7583
1697698,Buffy,,9522064616,1234 Sessame St.,,Atlantis,MN,50612,1646
1516423,Buffy,John,7634980392,1234 Sessame St.,,Atlantis,MN,50801,8258
1469704,Susan,Jenkins,6125693613,1234 Sessame St.,,Atlantis,MN,50739,3601
1629656,Michael,Summers,9510803676,1234 Sessame St.,,Atlantis,MN,50804,6841
1605910,Buffy,Farquaad,9517586358,1234 Sessame St.,,Atlantis,MN,50676,8436
1190158,Buffy,,9513831832,1234 Sessame St.,,Atlantis,MN,50695,5707
1229459,Melody,Summers,9523916677,1234 Sessame St.,,Atlantis,MN,50692,943
1370634,Buffy,John,9513704557,1234 Sessame St.,,Atlantis,MN,50625,7938
1650477,Melody,Michael,9516147664,1234 Sessame St.,,Atlantis,MN,50625,1631
1518950,Michael,Jenkins,6129962011,1234 Sessame St.,,Atlantis,MN,50546,6226
1586831,Buffy,Jenkins,9514525397,1234 Sessame St.,,Atlantis,MN,50612,4379
1169998,Melody,,9522968993,1234 Sessame St.,,Atlantis,MN,50754,4582
1079343,Madona,Farquaad,9512021390,1234 Sessame St.,,Atlantis,MN,50784,9663
1187229,Buffy,,9515702330,1234 Sessame St.,,Atlantis,MN,50778,235
1241839,Susan,Summers,7632976385,1234 Sessame St.,,Atlantis,MN,77447,4588
1003720,Lord,Summers,6129404302,1234 Sessame St.,,Atlantis,MN,50509,8287
1327447,Susan,Lindgrin,6125100131,1234 Sessame St.,,Atlantis,MN,50525,6044
1249061,Madona,Jenkins,6124381000,1234 Sessame St.,,Atlantis,MN,50543,4317
1495799,John,Summers,6122718628,1234 Sessame St.,,Atlantis,MN,56935,5869
1453848,Madona,John,9521570222,1234 Sessame St.,,Atlantis,MN,50589,1975
1840923,Lord,Racca,9520131492,1234 Sessame St.,,Atlantis,MN,50522,6482
1662412,Madona,Summers,6122315751,1234 Sessame St.,,Atlantis,MN,50599,1213
1429473,Moe,Michael,9518727912,1234 Sessame St.,,Atlantis,MN,50650,9124
1412848,Lord,Jenkins,7631087593,1234 Sessame St.,,Atlantis,MN,50663,9300
1294133,Buffy,,9521079317,1234 Sessame St.,,Atlantis,MN,50544,7088
1670469,Melody,Michael,7633683700,1234 Sessame St.,,Atlantis,MN,50754,8130
1186704,Susan,Lindgrin,9510567685,1234 Sessame St.,,Atlantis,MN,50682,2056
1633755,Susan,Racca,9527714419,1234 Sessame St.,,Atlantis,MN,50695,6455
1908650,Melody,Jenkins,9524855776,1234 Sessame St.,,Atlantis,MN,50732,8591
1520874,Moe,,6125995976,1234 Sessame St.,,Atlantis,MN,50630,8798
1539818,Lord,John,6126760111,1234 Sessame St.,,Atlantis,MN,50768,9330
1087932,Moe,Racca,6123000105,1234 Sessame St.,,Atlantis,MN,50725,6926
1652908,Lord,Lindgrin,9510436779,1234 Sessame St.,,Atlantis,MN,50708,1184
1421206,John,Summers,9520534783,1234 Sessame St.,,Atlantis,MN,50527,9232
1115640,Melody,Michael,9511215375,1234 Sessame St.,,Atlantis,MN,50523,1382
1173505,Susan,Farquaad,9518590685,1234 Sessame St.,,Atlantis,MN,50707,1172
1673287,Lord,,6120924171,1234 Sessame St.,,Atlantis,MN,50565,9476
1665908,Melody,Farquaad,9512349259,1234 Sessame St.,,Atlantis,MN,50672,4047
1171622,Madona,Jenkins,9529207902,1234 Sessame St.,,Atlantis,MN,18807,7080
1344568,Madona,Racca,7638651168,1234 Sessame St.,,Atlantis,MN,50697,6634
1686186,Madona,Michael,6129732110,1234 Sessame St.,,Atlantis,MN,50652,6902
1115158,Michael,Summers,9514109030,1234 Sessame St.,,Atlantis,MN,67554,6711
1377086,Michael,Michael,7637161284,1234 Sessame St.,,Atlantis,MN,,2705
1574966,Michael,Jenkins,9525474989,1234 Sessame St.,,Atlantis,MN,50768,8253
1951265,Susan,Jenkins,6121705280,1234 Sessame St.,,Atlantis,MN,50634,3684
1392016,Madona,John,9513125855,1234 Sessame St.,,Atlantis,MN,50514,241
1577426,Madona,,6122650386,1234 Sessame St.,,Atlantis,MN,50572,1160
1070660,Moe,,6124946979,1234 Sessame St.,,Atlantis,MN,42659,7883
1047663,Lord,Racca,6126584216,1234 Sessame St.,,Atlantis,MN,50792,8947
1916170,John,Jenkins,6127519316,1234 Sessame St.,,Atlantis,MN,50571,135
1134927,Michael,John,6125089552,1234 Sessame St.,,Atlantis,MN,50697,4697
1196834,Michael,Michael,9513138465,1234 Sessame St.,,Atlantis,MN,50679,8991
1310171,Moe,Racca,7632339768,1234 Sessame St.,,Atlantis,MN,50629,3888
1640130,Lord,Farquaad,9519764708,1234 Sessame St.,,Atlantis,MN,50594,5032
1608804,Moe,Lindgrin,9528187891,1234 Sessame St.,,Atlantis,MN,50695,4516
1275409,Susan,Summers,9525503886,1234 Sessame St.,,Atlantis,MN,50742,9233
1000273,Madona,,6123442091,1234 Sessame St.,,Atlantis,MN,50600,7446
1536449,John,John,7639417730,1234 Sessame St.,,Atlantis,MN,50630,9358
1206429,Susan,Jenkins,9514727923,1234 Sessame St.,,Atlantis,MN,50791,3122
1470973,Buffy,,6126548277,1234 Sessame St.,,Atlantis,MN,50748,8149
1992524,Melody,Racca,7635386032,1234 Sessame St.,,Atlantis,MN,50606,6336
1850976,Susan,Lindgrin,6122295718,1234 Sessame St.,,Atlantis,MN,50509,6735
1190800,Susan,Jenkins,9515003115,1234 Sessame St.,,Atlantis,MN,50577,3854
1599881,Moe,Farquaad,9517472064,1234 Sessame St.,,Atlantis,MN,50718,9426
-1,Michael,Summers,9519014072,1234 Sessame St.,,Atlantis,MN,50617,9993
1195185,Susan,Michael,9523210133,1234 Sessame St.,,Atlantis,MN,26222,6317
1908122,Michael,Michael,6129053111,1234 Sessame St.,,Atlantis,MN,50574,7792
1537200,Melody,Lindgrin,7634005231,1234 Sessame St.,,Atlantis,MN,50568,5892
1897507,Madona,Lindgrin,9524377933,1234 Sessame St.,,Atlantis,MN,50734,2146
1276101,Lord,,6126294089,1234 Sessame St.,,Atlantis,MN,50641,4751
1781659,Susan,Jenkins,6129047190,1234 Sessame St.,,Atlantis,MN,93913,6374
1087702,John,Lindgrin,9522144601,1234 Sessame St.,,Atlantis,MN,50523,1416
1762849,John,Jenkins,6125694371,1234 Sessame St.,,Atlantis,MN,50570,305
1278082,Michael,,9523251703,1234 Sessame St.,,Atlantis,MN,50766,6978
1406849,John,John,9527158635,1234 Sessame St.,,Atlantis,MN,50657,4033
1168189,Madona,Summers,7634232031,1234 Sessame St.,,Atlantis,MN,50606,2495
1327938,Lord,Racca,9522797810,1234 Sessame St.,,Atlantis,MN,50658,5282
1691842,Susan,Racca,6128780964,1234 Sessame St.,,Atlantis,MN,50629,8648
1570180,Lord,Michael,9528250633,1234 Sessame St.,,Atlantis,MN,50803,596
1873691,Madona,Summers,6126942469,1234 Sessame St.,,Atlantis,MN,50582,2574
1975616,Buffy,Farquaad,6123657600,1234 Sessame St.,,Atlantis,MN,50555,1808
1385838,Susan,Racca,9510592368,1234 Sessame St.,,Atlantis,MN,50552,7170
1501800,Michael,Racca,6121500438,1234 Sessame St.,,Atlantis,MN,50518,7332
1859612,Moe,Farquaad,9515513733,1234 Sessame St.,,Atlantis,MN,50723,4344
1021762,John,John,7639091476,1234 Sessame St.,,Atlantis,MN,50541,4392
1087455,Susan,John,9513277753,1234 Sessame St.,,Atlantis,MN,50566,7411
1698581,Melody,Jenkins,9524613548,1234 Sessame St.,,Atlantis,MN,50650,9965
1132529,John,Jenkins,9528475951,1234 Sessame St.,,Atlantis,MN,50717,2672
1588446,Michael,,9529569142,1234 Sessame St.,,Atlantis,MN,50524,1928
1273361,Madona,Lindgrin,9527197677,1234 Sessame St.,,Atlantis,MN,50684,8290
1840571,John,Summers,9525142177,1234 Sessame St.,,Atlantis,MN,50689,9431
1780581,Michael,Farquaad,9529427170,1234 Sessame St.,,Atlantis,MN,50673,1285
1334793,Buffy,Summers,9518050348,1234 Sessame St.,,Atlantis,MN,50607,5522
1726978,Buffy,Michael,9522226899,1234 Sessame St.,,Atlantis,MN,50740,9
1000285,Buffy,Farquaad,7630406437,1234 Sessame St.,,Atlantis,MN,50589,9962
1698263,Susan,Michael,7633536107,1234 Sessame St.,,Atlantis,MN,50617,9488
1105346,Moe,Racca,9525057305,1234 Sessame St.,,Atlantis,MN,50546,3058
1780396,John,Michael,9513464273,1234 Sessame St.,,Atlantis,MN,50611,139
1029492,Melody,,7638024468,1234 Sessame St.,,Atlantis,MN,83262,8673
1458194,Susan,Michael,9510178335,1234 Sessame St.,,Atlantis,MN,50548,9822
1133126,Madona,Summers,6121364011,1234 Sessame St.,,Atlantis,MN,50688,4518
1369856,Michael,Jenkins,6129293974,1234 Sessame St.,,Atlantis,MN,50648,5484
1209629,Buffy,,9525273418,1234 Sessame St.,,Atlantis,MN,50737,1612
1181728,Susan,Michael,7635576820,1234 Sessame St.,,Atlantis,MN,50736,847
1730219,Lord,John,9528024389,1234 Sessame St.,,Atlantis,MN,50612,4562
