CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1357103,Michael,,6120987989,1234 Sessame St.,,Atlantis,MN,50738,8575
1454625,John,Racca,7636635165,1234 Sessame St.,,Atlantis,MN,50574,1153
1883589,Madona,Summers,7639615209,1234 Sessame St.,,Atlantis,MN,50739,3415
1000384,John,Michael,9521389253,1234 Sessame St.,,Atlantis,MN,50551,8452
1897264,Madona,Michael,9528366726,1234 Sessame St.,,Atlantis,MN,50739,9028
1466900,Michael,Jenkins,9510976653,1234 Sessame St.,,Atlantis,MN,50515,2220
1342294,John,,6125126321,1234 Sessame St.,,Atlantis,MN,50513,1849
1009774,John,,9510817664,1234 Sessame St.,,Atlantis,MN,74651,4146
1124841,Melody,Jenkins,7632963573,1234 Sessame St.,,Atlantis,MN,50733,7362
1183796,Lord,Racca,6127598946,1234 Sessame St.,,Atlantis,MN,7251,6695
1792407,Lord,Jenkins,7637460140,1234 Sessame St.,,Atlantis,MN,50546,1786
1000135,John,Summers,6126537486,1234 Sessame St.,,Atlantis,MN,50722,8344
1337518,Moe,John,6129014443,1234 Sessame St.,,Atlantis,MN,50555,3008
1904526,Melody,Farquaad,6125855438,1234 Sessame St.,,Atlantis,MN,43712,6202
1621232,Melody,Lindgrin,6129549505,1234 Sessame St.,,Atlantis,MN,50710,5792
1726731,Susan,Jenkins,9512374261,1234 Sessame St.,,Atlantis,MN,50546,4908
1511333,John,John,9520532128,1234 Sessame St.,,Atlantis,MN,50650,784
1000086,John,John,9517081050,1234 Sessame St.,,Atlantis,MN,50708,3141
1190053,Susan,Farquaad,9529059700,1234 Sessame St.,,Atlantis,MN,50682,7348
1810770,Lord,Michael,7635685938,1234 Sessame St.,,Atlantis,MN,50544,1386
1577922,Madona,Michael,7630181422,1234 Sessame St.,,Atlantis,MN,80927,553
1684870,Susan,Racca,7636995711,1234 Sessame St.,,Atlantis,MN,50747,4862
1569639,Lord,Summers,9524660812,1234 Sessame St.,,Atlantis,MN,50802,3018
1951802,Melody,Racca,9516631908,1234 Sessame St.,,Atlantis,MN,50659,5472
1260129,Susan,Michael,7639984683,1234 Sessame St.,,Atlantis,MN,50742,7529
1843418,Michael,Farquaad,6122257992,1234 Sessame St.,,Atlantis,MN,50519,9045
1460612,Buffy,Summers,7634222149,1234 Sessame St.,,Atlantis,MN,50684,6985
1286492,John,Farquaad,9524812611,1234 Sessame St.,,Atlantis,MN,83182,5300
1052092,Melody,Racca,6128654636,1234 Sessame St.,,Atlantis,MN,50744,9835
1051209,Moe,Summers,7634897639,1234 Sessame St.,,Atlantis,MN,50549,1168
1952396,Melody,John,7632806357,1234 Sessame St.,,Atlantis,MN,50731,3928
1696955,Buffy,Lindgrin,9519436331,1234 Sessame St.,,Atlantis,MN,50778,3791
1636650,Susan,Farquaad,7631883968,1234 Sessame St.,,Atlantis,MN,50507,1191
1084310,John,Farquaad,6128571974,1234 Sessame St.,,Atlantis,MN,50700,3283
1584017,Madona,Michael,6124028030,1234 Sessame St.,,Atlantis,MN,50650,5075
1104255,Lord,Farquaad,6127389252,1234 Sessame St.,,Atlantis,MN,50576,8396
1395565,Melody,Michael,9523450592,1234 Sessame St.,,Atlantis,MN,50781,5778
1649644,Melody,Racca,7636988801,1234 Sessame St.,,Atlantis,MN,50719,9467
1229434,Melody,John,9529514903,1234 Sessame St.,,Atlantis,MN,50790,1690
1488006,Melody,Racca,9522085906,1234 Sessame St.,,Atlantis,MN,50584,2846
1510923,Michael,Michael,6128663440,1234 Sessame St.,,Atlantis,MN,50632,4209
1282886,Susan,Jenkins,7637343708,1234 Sessame St.,,Atlantis,MN,50661,8876
1113450,Buffy,,6123365873,1234 Sessame St.,,Atlantis,MN,50562,8119
1261508,Michael,John,7631549189,1234 Sessame St.,,Atlantis,MN,50738,6344
1643886,John,Lindgrin,6120947995,1234 Sessame St.,,Atlantis,MN,50539,8943
1659310,John,Lindgrin,9526907358,1234 Sessame St.,,Atlantis,MN,50738,546
1165226,Michael,,9512541124,1234 Sessame St.,,Atlantis,MN,50696,8771
1757584,Madona,Lindgrin,6123636150,1234 Sessame St.,,Atlantis,MN,50776,9447
1057160,Moe,Lindgrin,9519581280,1234 Sessame St.,,Atlantis,MN,50539,8157
-1,Moe,Farquaad,6122633767,1234 Sessame St.,,Atlantis,MN,50696,4662
1232514,John,Summers,9524759399,1234 Sessame St.,,Atlantis,MN,50523,4256
1987720,Lord,Michael,7637658721,1234 Sessame St.,,Atlantis,MN,50529,1133
1046080,Buffy,Michael,6127928638,1234 Sessame St.,,Atlantis,MN,50563,3789
1495655,Madona,Lindgrin,7635354420,1234 Sessame St.,,Atlantis,MN,50786,9712
1556329,Lord,Lindgrin,7631020042,1234 Sessame St.,,Atlantis,MN,50674,1316
1703104,John,Summers,7637486471,1234 Sessame St.,,Atlantis,MN,50573,4368
1836789,Melody,Michael,6125512486,1234 Sessame St.,,Atlantis,MN,50706,4130
1122763,Lord,Jenkins,9524743120,1234 Sessame St.,,Atlantis,MN,50762,6079
1592184,Buffy,Lindgrin,6129682009,1234 Sessame St.,,Atlantis,MN,50595,3258
1449346,Melody,Jenkins,7639248791,1234 Sessame St.,,Atlantis,MN,50737,8658
1487242,Lord,Michael,6128892247,1234 Sessame St.,,Atlantis,MN,50647,7299
1593690,Michael,Racca,6125368725,1234 Sessame St.,,Atlantis,MN,50790,7922
1870200,Moe,Michael,6122723562,1234 Sessame St.,,Atlantis,MN,50587,130
1716410,John,Farquaad,7633161169,1234 Sessame St.,,Atlantis,MN,50623,774
1516110,Madona,Michael,7634454810,1234 Sessame St.,,Atlantis,MN,50762,8885
1604636,Susan,,9527136933,1234 Sessame St.,,Atlantis,MN,726,4198
1210999,Buffy,Michael,7635250820,1234 Sessame St.,,Atlantis,MN,50506,3500
1439951,Madona,Farquaad,7630386596,1234 Sessame St.,,Atlantis,MN,62077,8386
1266731,Madona,John,6124114781,1234 Sessame St.,,Atlantis,MN,50669,7792
1994663,Susan,Racca,6121500923,1234 Sessame St.,,Atlantis,MN,50741,1052
1511101,Susan,Jenkins,9515046809,1234 Sessame St.,,Atlantis,MN,50660,2055
1612761,Lord,Lindgrin,6124712891,1234 Sessame St.,,Atlantis,MN,50552,8933
1324542,Michael,,9511069683,1234 Sessame St.,,Atlantis,MN,50695,706
1331601,Melody,Lindgrin,7638856650,1234 Sessame St.,,Atlantis,MN,16614,1050
1066879,Buffy,Jenkins,6128571578,1234 Sessame St.,,Atlantis,MN,50627,2024
1684224,John,Jenkins,9524880773,1234 Sessame St.,,Atlantis,MN,50769,197
1540616,Melody,Michael,7631511724,1234 Sessame St.,,Atlantis,MN,50518,5728
1000350,Moe,Jenkins,7636537403,1234 Sessame St.,,Atlantis,MN,50777,2854
1923941,Melody,Summers,9510972530,1234 Sessame St.,,Atlantis,MN,50791,7596
1713804,Melody,Lindgrin,9523114392,1234 Sessame St.,,Atlantis,MN,50634,2101
1625856,Buffy,Farquaad,7636782704,1234 Sessame St.,,Atlantis,MN,50546,9802
1719376,Susan,Lindgrin,9510175133,1234 Sessame St.,,Atlantis,MN,50652,2667
1257944,Moe,Jenkins,7635334213,1234 Sessame St.,,Atlantis,MN,56584,2135
1252521,Melody,Lindgrin,6125863862,1234 Sessame St.,,Atlantis,MN,50746,3649
1168881,Michael,Jenkins,6122291398,1234 Sessame St.,,Atlantis,MN,50571,3069
1684451,Michael,Jenkins,9512690751,1234 Sessame St.,,Atlantis,MN,50786,4096
1948439,Susan,Jenkins,9523554600,1234 Sessame St.,,Atlantis,MN,50661,327
1641861,Lord,Jenkins,6126607482,1234 Sessame St.,,Atlantis,MN,50537,4890
1000377,Melody,John,9528876637,1234 Sessame St.,,Atlantis,MN,50802,5028
1464132,John,Michael,9513017806,1234 Sessame St.,,Atlantis,MN,50669,9347
1008985,Melody,Summers,7639833073,1234 Sessame St.,,Atlantis,MN,50651,2487
1532552,Michael,John,9523666838,1234 Sessame St.,,Atlantis,MN,50730,2617
1592813,Lord,Lindgrin,9524117131,1234 Sessame St.,,Atlantis,MN,50618,3394
1095643,Susan,John,7633588358,1234 Sessame St.,,Atlantis,MN,90661,7626
1207795,Madona,John,6122801872,1234 Sessame St.,,Atlantis,MN,50551,2032
1014057,Buffy,,7639262357,1234 Sessame St.,,Atlantis,MN,50676,5631
1288370,Susan,Farquaad,7637381928,1234 Sessame St.,,Atlantis,MN,50793,449
1534082,Lord,Farquaad,9518559566,1234 Sessame St.,,Atlantis,MN,50757,764
1956594,Susan,Farquaad,9529471550,1234 Sessame St.,,Atlantis,MN,50583,6253
1000076,Michael,,9514264145,1234 Sessame St.,,Atlantis,MN,50582,7775
1259089,Madona,Michael,6122965099,1234 Sessame St.,,Atlantis,MN,50525,286
1113996,Michael,Jenkins,9510341386,1234 Sessame St.,,Atlantis,MN,50563,6335
1264685,John,Jenkins,9525200975,1234 Sessame St.,,Atlantis,MN,50782,6451
1124937,Lord,Racca,9510479913,1234 Sessame St.,,Atlantis,MN,50554,3577
1771937,Buffy,Summers,6123659521,1234 Sessame St.,,Atlantis,MN,50776,9996
1338870,Madona,Summers,9522214301,1234 Sessame St.,,Atlantis,MN,50574,3502
1000308,Melody,Michael,9510905572,1234 Sessame St.,,Atlantis,MN,37649,653
1229457,John,Summers,9520979856,1234 Sessame St.,,Atlantis,MN,50575,750
1264308,Buffy,John,9513467784,1234 Sessame St.,,Atlantis,MN,50769,4656
1461338,Michael,Jenkins,9514421748,1234 Sessame St.,,Atlantis,MN,50643,8502
1954521,Michael,,7639479458,1234 Sessame St.,,Atlantis,MN,50714,533
1594004,Melody,John,9512344649,1234 Sessame St.,,Atlantis,MN,50743,3407
1634634,Melody,John,6122022733,1234 Sessame St.,,Atlantis,MN,50604,5530
1750271,John,Summers,6126102025,1234 Sessame St.,,Atlantis,MN,50517,1518
1130445,John,Racca,6124684421,1234 Sessame St.,,Atlantis,MN,50768,7249
1998200,Moe,John,7638143323,1234 Sessame St.,,Atlantis,MN,50598,8877
1243350,John,Jenkins,9520692842,1234 Sessame St.,,Atlantis,MN,50606,4370
1062189,Buffy,Lindgrin,9515620615,1234 Sessame St.,,Atlantis,MN,50599,3747
1079764,Madona,Michael,9523836130,1234 Sessame St.,,Atlantis,MN,53664,8602
1031034,Lord,Lindgrin,6122148687,1234 Sessame St.,,Atlantis,MN,50535,3768
1044505,Buffy,Farquaad,9527729287,1234 Sessame St.,,Atlantis,MN,50804,4327
1722474,Michael,Lindgrin,9514945951,1234 Sessame St.,,Atlantis,MN,50800,8475
1057035,Buffy,Lindgrin,9524733791,1234 Sessame St.,,Atlantis,MN,50718,5555
1041939,Michael,Summers,6122783679,1234 Sessame St.,,Atlantis,MN,50612,7399
1886277,Michael,Summers,9518876341,1234 Sessame St.,,Atlantis,MN,50693,2855
1365513,Melody,Lindgrin,9514486902,1234 Sessame St.,,Atlantis,MN,50607,5957
1581893,Melody,Jenkins,9520215338,1234 Sessame St.,,Atlantis,MN,50676,4043
1955396,Susan,John,9523244699,1234 Sessame St.,,Atlantis,MN,50545,3870
1647882,Susan,John,9510171144,1234 Sessame St.,,Atlantis,MN,50551,6505
1976290,John,Summers,9529764891,1234 Sessame St.,,Atlantis,MN,50669,1068
1255847,John,Lindgrin,9525197667,1234 Sessame St.,,Atlantis,MN,50755,6744
1601438,John,Jenkins,9523120660,1234 Sessame St.,,Atlantis,MN,50746,6058
1940536,John,Lindgrin,9527276148,1234 Sessame St.,,Atlantis,MN,50691,2295
1610440,Susan,John,7636452522,1234 Sessame St.,,Atlantis,MN,91819,4161
1423568,Michael,John,6123331141,1234 Sessame St.,,Atlantis,MN,50743,3632
1619055,Buffy,Racca,7632170432,1234 Sessame St.,,Atlantis,MN,50546,844
1580175,Buffy,John,9518173948,1234 Sessame St.,,Atlantis,MN,62123,853
1312311,Susan,Farquaad,7636192493,1234 Sessame St.,,Atlantis,MN,50659,3186
1435539,Buffy,,9522017030,1234 Sessame St.,,Atlantis,MN,22377,9452
1091415,John,John,9516107267,1234 Sessame St.,,Atlantis,MN,50790,6602
1681589,Moe,Lindgrin,7636864854,1234 Sessame St.,,Atlantis,MN,50596,6722
1766412,Buffy,,9525349439,1234 Sessame St.,,Atlantis,MN,50659,3919
1079310,Michael,Farquaad,9517085792,1234 Sessame St.,,Atlantis,MN,50669,8453
1902972,Moe,Michael,9515025309,1234 Sessame St.,,Atlantis,MN,50702,1907
1921745,Melody,Jenkins,9514364214,1234 Sessame St.,,Atlantis,MN,50732,7698
1408691,Lord,John,7634050396,1234 Sessame St.,,Atlantis,MN,50732,8018
1800346,Moe,Lindgrin,9518821920,1234 Sessame St.,,Atlantis,MN,97412,1484
1350982,Lord,Racca,9529129247,1234 Sessame St.,,Atlantis,MN,50736,3224
1873935,Michael,Farquaad,6124799258,1234 Sessame St.,,Atlantis,MN,50764,9283
1727354,Buffy,Michael,9523279681,1234 Sessame St.,,Atlantis,MN,50690,4314
1201991,Buffy,Michael,9520694879,1234 Sessame St.,,Atlantis,MN,50727,3926
1445080,John,Michael,7636721494,1234 Sessame St.,,Atlantis,MN,50619,6009
1639211,Madona,Lindgrin,6124615374,1234 Sessame St.,,Atlantis,MN,50528,5013
1647742,Susan,Farquaad,7639397521,1234 Sessame St.,,Atlantis,MN,50771,7897
1201498,Moe,Farquaad,7639140924,1234 Sessame St.,,Atlantis,MN,50516,5492
1367491,Lord,Lindgrin,6120413985,1234 Sessame St.,,Atlantis,MN,50797,2791
1495287,Melody,Farquaad,7630725441,1234 Sessame St.,,Atlantis,MN,50655,3575
1779804,Buffy,Lindgrin,9511707234,1234 Sessame St.,,Atlantis,MN,,8718
1830359,Moe,Lindgrin,7638643953,1234 Sessame St.,,Atlantis,MN,50799,2152
1625945,Buffy,Jenkins,9522421582,1234 Sessame St.,,Atlantis,MN,50733,9245
1030958,Michael,Farquaad,6129306689,1234 Sessame St.,,Atlantis,MN,50737,2931
1210824,John,Summers,9511755693,1234 Sessame St.,,Atlantis,MN,50685,2017
1000362,John,,9511456231,1234 Sessame St.,,Atlantis,MN,50617,5685
1335998,Michael,John,9521489988,1234 Sessame St.,,Atlantis,MN,50618,2218
1079031,Michael,John,7630279820,1234 Sessame St.,,Atlantis,MN,50675,5749
1129008,Susan,Michael,7639620823,1234 Sessame St.,,Atlantis,MN,50693,2904
1789693,Moe,Racca,9516083266,1234 Sessame St.,,Atlantis,MN,50605,9992
1724702,Buffy,Summers,9513003434,1234 Sessame St.,,Atlantis,MN,50699,7312
1719298,Lord,Farquaad,9521677396,1234 Sessame St.,,Atlantis,MN,50722,1626
1000140,Lord,Racca,9519294024,1234 Sessame St.,,Atlantis,MN,50553,6331
1670554,Madona,Summers,6122077588,1234 Sessame St.,,Atlantis,MN,50614,7560
1480287,Susan,Farquaad,6123812631,1234 Sessame St.,,Atlantis,MN,50749,4245
1465114,Melody,,7636060478,1234 Sessame St.,,Atlantis,MN,50683,3140
1257586,Michael,John,6121114859,1234 Sessame St.,,Atlantis,MN,50634,8723
1626932,Susan,Summers,9520539111,1234 Sessame St.,,Atlantis,MN,50686,6955
1206077,Madona,Summers,6123657141,1234 Sessame St.,,Atlantis,MN,50610,5095
1462351,Lord,Jenkins,9512698104,1234 Sessame St.,,Atlantis,MN,50723,885
1691659,Buffy,Jenkins,9520800643,1234 Sessame St.,,Atlantis,MN,50545,1533
1281096,Lord,Michael,6122788401,1234 Sessame St.,,Atlantis,MN,50629,6776
1734962,Michael,Lindgrin,6127180307,1234 Sessame St.,,Atlantis,MN,50772,4603
1834579,Moe,,9512266285,1234 Sessame St.,,Atlantis,MN,50661,5896
1341345,Madona,John,7630612110,1234 Sessame St.,,Atlantis,MN,50691,2081
1455007,Susan,,7635517283,1234 Sessame St.,,Atlantis,MN,50647,7945
1430986,Madona,Jenkins,7636138862,1234 Sessame St.,,Atlantis,MN,50722,192
1401108,Michael,Lindgrin,9511369353,1234 Sessame St.,,Atlantis,MN,20932,8746
1465362,John,Racca,7634698532,1234 Sessame St.,,Atlantis,MN,50573,8212
1516943,Melody,Farquaad,9520245083,1234 Sessame St.,,Atlantis,MN,50554,5537
1129764,Buffy,Summers,6127163676,1234 Sessame St.,,Atlantis,MN,50757,7595
1970600,Moe,Racca,7634935271,1234 Sessame St.,,Atlantis,MN,50542,8122
1321230,John,Michael,9512037427,1234 Sessame St.,,Atlantis,MN,50785,8849
1517728,John,Michael,7630336773,1234 Sessame St.,,Atlantis,MN,50780,8185
1000109,Michael,Racca,9527706653,1234 Sessame St.,,Atlantis,MN,50522,7988
1677769,Buffy,John,6129492021,1234 Sessame St.,,Atlantis,MN,50606,9079
1705284,Moe,Summers,9517828273,1234 Sessame St.,,Atlantis,MN,50712,110
1230231,Susan,,9521382925,1234 Sessame St.,,Atlantis,MN,50724,3937
1414234,Moe,Michael,7630479089,1234 Sessame St.,,Atlantis,MN,34621,8510
1247687,John,Racca,9514936955,1234 Sessame St.,,Atlantis,MN,50533,6596
1602742,Lord,John,7633377857,1234 Sessame St.,,Atlantis,MN,50595,7876
1743609,John,Jenkins,7632864505,1234 Sessame St.,,Atlantis,MN,50768,7851
1551674,Moe,John,6126993206,1234 Sessame St.,,Atlantis,MN,50737,2081
1362507,Moe,Summers,9511470851,1234 Sessame St.,,Atlantis,MN,50531,4974
1523926,Madona,Farquaad,9527072032,1234 Sessame St.,,Atlantis,MN,50788,1838
1547302,Melody,Michael,9529726770,1234 Sessame St.,,Atlantis,MN,50573,3230
1603356,Susan,Lindgrin,7637245052,1234 Sessame St.,,Atlantis,MN,50533,1784
1089622,Madona,Michael,6120419340,1234 Sessame St.,,Atlantis,MN,50578,3362
1006104,Madona,Farquaad,9510998255,1234 Sessame St.,,Atlantis,MN,50615,3616
1264111,Lord,Farquaad,6121943938,1234 Sessame St.,,Atlantis,MN,50741,587
1707833,Lord,Racca,9518394494,1234 Sessame St.,,Atlantis,MN,50595,1856
1963464,Susan,Michael,9525253052,1234 Sessame St.,,Atlantis,MN,50758,8590
1757653,John,,9519067917,1234 Sessame St.,,Atlantis,MN,50793,9835
1190351,John,Lindgrin,9514337867,1234 Sessame St.,,Atlantis,MN,50789,4550
1158110,Lord,Michael,9523041936,1234 Sessame St.,,Atlantis,MN,50723,8747
1423262,John,John,7631031265,1234 Sessame St.,,Atlantis,MN,50607,3096
1231341,Michael,Racca,9526225650,1234 Sessame St.,,Atlantis,MN,50545,8976
1965324,Melody,Farquaad,7638408183,1234 Sessame St.,,Atlantis,MN,75358,6662
1974411,Susan,Summers,7634719288,1234 Sessame St.,,Atlantis,MN,50802,6099
1372863,Moe,,9517695880,1234 Sessame St.,,Atlantis,MN,50678,6145
1586137,John,Farquaad,7631339769,1234 Sessame St.,,Atlantis,MN,50549,6567
1717024,Lord,,9512523395,1234 Sessame St.,,Atlantis,MN,50714,5293
1571981,John,Racca,9517077691,1234 Sessame St.,,Atlantis,MN,50519,2621
1971070,Buffy,Farquaad,7630963575,1234 Sessame St.,,Atlantis,MN,50677,9820
1449125,Moe,John,9525782176,1234 Sessame St.,,Atlantis,MN,50773,5383
1436336,Lord,Racca,9510777917,1234 Sessame St.,,Atlantis,MN,50616,5289
1802120,Moe,Summers,7637196835,1234 Sessame St.,,Atlantis,MN,50726,1849
1088247,Moe,John,9526790103,1234 Sessame St.,,Atlantis,MN,50791,4524
1000064,Madona,Racca,6129267415,1234 Sessame St.,,Atlantis,MN,50695,1758
1435963,Lord,Michael,9517677766,1234 Sessame St.,,Atlantis,MN,50787,8524
1260933,Buffy,John,9528707962,1234 Sessame St.,,Atlantis,MN,50609,6525
1426459,Buffy,,9527863868,1234 Sessame St.,,Atlantis,MN,50574,920
1233464,Susan,Summers,9522031662,1234 Sessame St.,,Atlantis,MN,50567,1341
1375771,Susan,Farquaad,6127209924,1234 Sessame St.,,Atlantis,MN,69866,9630
1910256,Moe,Racca,6120778334,1234 Sessame St.,,Atlantis,MN,50719,4090
1235212,Michael,,6129875072,1234 Sessame St.,,Atlantis,MN,50518,4350
1576122,Buffy,John,7637978726,1234 Sessame St.,,Atlantis,MN,50766,4052
1714825,Lord,Jenkins,7636361871,1234 Sessame St.,,Atlantis,MN,50634,877
1954496,Moe,Michael,6129579339,1234 Sessame St.,,Atlantis,MN,50617,8153
1097609,Moe,Jenkins,7639977650,1234 Sessame St.,,Atlantis,MN,50701,5026
1646152,Lord,Michael,9520777871,1234 Sessame St.,,Atlantis,MN,50634,4775
1154697,Melody,Lindgrin,7639821010,1234 Sessame St.,,Atlantis,MN,50654,3235
1112662,John,Jenkins,6126232926,1234 Sessame St.,,Atlantis,MN,50636,3167
1464634,Buffy,Lindgrin,9512219675,1234 Sessame St.,,Atlantis,MN,50785,874
1252679,Buffy,Racca,6125521018,1234 Sessame St.,,Atlantis,MN,50781,8509
1192295,Melody,Farquaad,9524978822,1234 Sessame St.,,Atlantis,MN,50570,9212
1326888,Lord,Racca,9525630756,1234 Sessame St.,,Atlantis,MN,60190,6325
1549652,Susan,Summers,7632521035,1234 Sessame St.,,Atlantis,MN,50615,2821
1055365,Susan,Lindgrin,9521069732,1234 Sessame St.,,Atlantis,MN,50583,6924
1402917,Moe,Summers,6120379196,1234 Sessame St.,,Atlantis,MN,50542,3228
1931002,Melody,Michael,9519188489,1234 Sessame St.,,Atlantis,MN,50532,3875
1783502,John,Racca,7637503766,1234 Sessame St.,,Atlantis,MN,50790,7074
1305052,Susan,Farquaad,7637543259,1234 Sessame St.,,Atlantis,MN,,4896
1269140,John,Farquaad,7637147868,1234 Sessame St.,,Atlantis,MN,50572,8886
1210898,Lord,Racca,9512643053,1234 Sessame St.,,Atlantis,MN,50726,9040
1073945,Melody,Farquaad,6121134064,1234 Sessame St.,,Atlantis,MN,50564,6430
1941447,Susan,Lindgrin,9519099709,1234 Sessame St.,,Atlantis,MN,50643,568
1000172,Madona,Summers,9518405643,1234 Sessame St.,,Atlantis,MN,50583,4320
1803471,Susan,,7631766497,1234 Sessame St.,,Atlantis,MN,50533,9394
1494545,Moe,Jenkins,9518574078,1234 Sessame St.,,Atlantis,MN,71035,5134
1271509,Melody,John,9525311227,1234 Sessame St.,,Atlantis,MN,50755,8579
1166106,John,Michael,6127504860,1234 Sessame St.,,Atlantis,MN,50597,5817
1627897,Lord,,6127940934,1234 Sessame St.,,Atlantis,MN,50786,8952
1698692,Melody,Racca,9529897969,1234 Sessame St.,,Atlantis,MN,50605,4082
1215771,John,Farquaad,9520641802,1234 Sessame St.,,Atlantis,MN,50786,2387
1308537,Michael,,9521426918,1234 Sessame St.,,Atlantis,MN,50645,2425
1120592,Michael,Summers,7638277069,1234 Sessame St.,,Atlantis,MN,50527,1273
1610524,Lord,Summers,9519134036,1234 Sessame St.,,Atlantis,MN,50774,1868
1326023,John,Lindgrin,9523479380,1234 Sessame St.,,Atlantis,MN,50706,4518
1981264,John,John,6123696496,1234 Sessame St.,,Atlantis,MN,50681,5534
1750792,Melody,John,9524288430,1234 Sessame St.,,Atlantis,MN,,4012
1000357,Melody,,9513024330,1234 Sessame St.,,Atlantis,MN,81020,5223
1001012,Moe,Jenkins,9519236026,1234 Sessame St.,,Atlantis,MN,50644,5487
1387259,John,Summers,6129835843,1234 Sessame St.,,Atlantis,MN,72629,6748
1899530,Madona,,9514474002,1234 Sessame St.,,Atlantis,MN,50783,53
1715720,Michael,,9519361127,1234 Sessame St.,,Atlantis,MN,52105,7975
1727781,Moe,Michael,6127400051,1234 Sessame St.,,Atlantis,MN,50796,4517
1403835,Melody,Farquaad,6122550437,1234 Sessame St.,,Atlantis,MN,50621,7145
1515226,Susan,Jenkins,9511937591,1234 Sessame St.,,Atlantis,MN,50691,8937
1212158,Susan,Farquaad,9521285733,1234 Sessame St.,,Atlantis,MN,50544,8727
1178261,Michael,John,6129946447,1234 Sessame St.,,Atlantis,MN,50685,2849
1654237,Melody,,9529917820,1234 Sessame St.,,Atlantis,MN,50759,6253
1000052,Lord,Summers,9519919634,1234 Sessame St.,,Atlantis,MN,5163,3934
1998619,Susan,Racca,7634022247,1234 Sessame St.,,Atlantis,MN,50752,3223
1166606,Lord,Racca,9526637758,1234 Sessame St.,,Atlantis,MN,50762,219
1016361,John,Michael,9526425714,1234 Sessame St.,,Atlantis,MN,50715,5106
1053160,Melody,John,9521647971,1234 Sessame St.,,Atlantis,MN,47031,3977
1814304,John,John,7631583623,1234 Sessame St.,,Atlantis,MN,37833,9534
1160629,Moe,,7632664968,1234 Sessame St.,,Atlantis,MN,50728,5705
1198854,Michael,Jenkins,6128402005,1234 Sessame St.,,Atlantis,MN,50539,610
1875695,Madona,John,9512931484,1234 Sessame St.,,Atlantis,MN,50580,2874
1668497,Buffy,Michael,6125071401,1234 Sessame St.,,Atlantis,MN,50673,6158
1483735,Michael,John,6129538006,1234 Sessame St.,,Atlantis,MN,50667,629
1985691,John,John,9525240668,1234 Sessame St.,,Atlantis,MN,50572,8301
1739933,Lord,Lindgrin,9529075891,1234 Sessame St.,,Atlantis,MN,50647,3355
1155081,Lord,,9519093107,1234 Sessame St.,,Atlantis,MN,50804,5500
1182100,Melody,,9527647981,1234 Sessame St.,,Atlantis,MN,50638,1014
1636117,Moe,John,9510397235,1234 Sessame St.,,Atlantis,MN,50795,4345
1145463,Melody,Lindgrin,9527606701,1234 Sessame St.,,Atlantis,MN,956,2529
1165070,John,,9519933581,1234 Sessame St.,,Atlantis,MN,50511,3833
1387073,Michael,Farquaad,6123798824,1234 Sessame St.,,Atlantis,MN,50602,8591
1664609,Michael,Farquaad,6129008890,1234 Sessame St.,,Atlantis,MN,50692,7707
1743407,Buffy,John,9528714741,1234 Sessame St.,,Atlantis,MN,50619,3729
1000308,Moe,Lindgrin,7631702589,1234 Sessame St.,,Atlantis,MN,50566,4674
1196106,Madona,Farquaad,9526187622,1234 Sessame St.,,Atlantis,MN,50743,8644
1958527,John,Farquaad,7635919925,1234 Sessame St.,,Atlantis,MN,50629,677
1000069,Buffy,,9525402923,1234 Sessame St.,,Atlantis,MN,50546,1469
1108772,John,Racca,9515765919,1234 Sessame St.,,Atlantis,MN,50778,6901
1051673,Susan,Farquaad,9515592698,1234 Sessame St.,,Atlantis,MN,50780,4968
1960251,Madona,Farquaad,6124510710,1234 Sessame St.,,Atlantis,MN,50553,8890
1433606,Lord,Jenkins,7637377958,1234 Sessame St.,,Atlantis,MN,50614,1434
1266457,Madona,John,6127306853,1234 Sessame St.,,Atlantis,MN,50561,5465
1411201,Moe,Jenkins,7633467431,1234 Sessame St.,,Atlantis,MN,50726,7334
1979355,Lord,Racca,7635091181,1234 Sessame St.,,Atlantis,MN,50595,5908
1350768,Moe,Michael,6123437002,1234 Sessame St.,,Atlantis,MN,50532,6427
1276212,John,Lindgrin,6125564725,1234 Sessame St.,,Atlantis,MN,50691,8053
1670755,Lord,Racca,9512782702,1234 Sessame St.,,Atlantis,MN,50734,2242
1810612,Lord,John,6127947228,1234 Sessame St.,,Atlantis,MN,12638,4473
1944984,Buffy,Racca,9523693370,1234 Sessame St.,,Atlantis,MN,50739,2501
1251919,Madona,Racca,9511627123,1234 Sessame St.,,Atlantis,MN,50575,4920
1334230,Buffy,Farquaad,9517875690,1234 Sessame St.,,Atlantis,MN,50635,4951
1895910,Moe,Farquaad,6125501963,1234 Sessame St.,,Atlantis,MN,50533,4441
1835447,John,Jenkins,9517027006,1234 Sessame St.,,Atlantis,MN,50655,5529
1348260,Michael,Summers,6123375593,1234 Sessame St.,,Atlantis,MN,50674,9702
1307287,Melody,Summers,6121014071,1234 Sessame St.,,Atlantis,MN,50549,1428
1753214,Lord,Summers,7635727582,1234 Sessame St.,,Atlantis,MN,50530,2091
1075622,Susan,Michael,7632295098,1234 Sessame St.,,Atlantis,MN,50667,7480
